,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2022-07-06,TT,Jharkhand,,,,436190,5321,430494,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
15,2022-07-06,TT,Karnataka,,,,3973873,40122,3927353,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
16,2022-07-06,TT,Kerala,,,,6655875,70054,6556666,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
17,2022-07-06,TT,Ladakh,,,,28527,228,28162,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
18,2022-07-06,TT,Lakshadweep,,,,11411,52,11359,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
19,2022-07-06,TT,Maharashtra,,,,7989909,147949,7821140,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
20,2022-07-06,TT,Manipur,,,,137323,2120,135141,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
21,2022-07-06,TT,Meghalaya,,,,94027,1594,92326,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
22,2022-07-06,TT,Mizoram,,,,229439,706,228304,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
23,2022-07-06,TT,Madhya Pradesh,,,,1044917,10744,1033429,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
24,2022-07-06,TT,Nagaland,,,,35522,761,34746,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
25,2022-07-06,TT,Odisha,,,,1291117,9126,1280382,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
26,2022-07-06,TT,Puducherry,,,,166923,1962,164419,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
27,2022-07-06,TT,Punjab,,,,763688,17781,744867,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
28,2022-07-06,TT,Rajasthan,,,,1288988,9569,1278556,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
29,2022-07-06,TT,Sikkim,,,,39264,454,38760,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
30,2022-07-06,TT,Tamil Nadu,,,,3488091,38027,3433299,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
31,2022-07-06,TT,Telangana,,,,803374,4111,794510,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
32,2022-07-06,TT,Tripura,,,,100931,923,99978,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
33,2022-07-06,TT,Uttar Pradesh,,,,2092273,23542,2066162,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
34,2022-07-06,TT,Uttarakhand,,,,438922,7696,430434,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
35,2022-07-06,TT,West Bengal,,,,2037590,21228,2003845,,,2022-07-06 11:55:24.493507,,,,43547809,525270,42907327,864905684,1982086763
