,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
18,2023-07-27,TT,Lakshadweep,,,,11415,52,11363,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
19,2023-07-27,TT,Maharashtra,,,,8170101,148556,8021475,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
20,2023-07-27,TT,Manipur,,,,140030,2149,137879,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
21,2023-07-27,TT,Meghalaya,,,,96964,1628,95334,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
22,2023-07-27,TT,Mizoram,,,,239555,734,238821,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
23,2023-07-27,TT,Madhya Pradesh,,,,1056351,10786,1045565,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
24,2023-07-27,TT,Nagaland,,,,36031,782,35248,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
25,2023-07-27,TT,Odisha,,,,1348351,9215,1339068,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
26,2023-07-27,TT,Puducherry,,,,177545,1981,175564,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
27,2023-07-27,TT,Punjab,,,,793634,19338,773067,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
28,2023-07-27,TT,Rajasthan,,,,1326461,9736,1316725,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
29,2023-07-27,TT,Sikkim,,,,44878,500,44372,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
30,2023-07-27,TT,Tamil Nadu,,,,3610621,38081,3572534,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
31,2023-07-27,TT,Telangana,,,,844385,4111,840266,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
32,2023-07-27,TT,Tripura,,,,108405,941,107437,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
33,2023-07-27,TT,Uttar Pradesh,,,,2145409,23707,2121640,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
34,2023-07-27,TT,Uttarakhand,,,,452560,7768,444788,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
35,2023-07-27,TT,West Bengal,,,,2125681,21552,2103956,,,2023-07-27 11:55:25.339776,,,,44995434,531915,44462067,933675968,2206751970
