Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Churu,0,0,0,,0,2,0,0.0,0.0,0.0,177002.0,2716.0,13937.0,2041172,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,16720,107,16613,308702,1303457,592064,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Dausa,0,0,0,,0,1,0,0.0,0.0,0.0,140743.0,2416.0,14603.0,1637226,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,13351,62,13289,202423,942521,402593,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Dholpur,0,0,0,,14,21,0,0.0,0.0,1.0,98474.0,1813.0,5944.0,1207293,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,11010,48,10962,219782,661106,283128,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Dungarpur,0,0,0,,6,3,0,0.0,0.0,0.0,116724.0,2400.0,8316.0,1388906,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,18407,131,18276,238641,738620,354506,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Ganganagar,0,0,0,,3,21,0,1.0,0.0,0.0,244196.0,4740.0,15841.0,1969520,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,19355,150,19203,324902,1281068,533414,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Hanumangarh,0,0,0,,1,8,0,0.0,0.0,0.0,278831.0,2219.0,18402.0,1779650,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,16053,111,15942,361373,1231671,600063,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Jaipur,0,0,1,,1827000,879296,0,10.0,0.0,4.0,1506346.0,11212.0,28190.0,6663971,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,187811,1970,185819,2475129,4588819,2204646,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Jaisalmer,0,0,0,,0,1,0,0.0,0.0,0.0,121397.0,919.0,3287.0,672008,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,13639,66,13573,201479,416288,195359,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Jalore,0,0,0,,11,20,0,0.0,0.0,0.0,183574.0,3505.0,9784.0,1830151,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,10067,72,9995,367746,988816,398036,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Jhalawar,0,0,0,,0,8,0,0.0,0.0,0.0,170502.0,1091.0,7389.0,1411327,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,13612,187,13425,267665,922929,365465,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Jhunjhunu,0,0,0,,18,50,0,0.0,0.0,0.0,235418.0,3300.0,26758.0,2139658,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,14811,158,14653,358851,1451471,802683,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Jodhpur,0,0,0,,7,19,0,2.0,0.0,1.0,539399.0,3057.0,11805.0,3685681,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,112414,1103,111309,1140358,2265111,1043690,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Karauli,0,0,0,,6,6,0,0.0,0.0,0.0,100661.0,7853.0,10723.0,1458459,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,7156,70,7086,165142,817266,401928,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Kota,0,0,0,,0,0,0,0.0,0.0,1.0,507655.0,1087.0,13922.0,1950491,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,57053,449,56604,863164,1269833,662256,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Nagaur,0,0,0,,7,26,0,0.0,0.0,0.0,248222.0,3188.0,19276.0,3309234,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,17737,177,17560,478044,2078787,1024889,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Other State,0,0,0,,0,0,0,148.0,0.0,148.0,,,,0,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,337,39,298,6012,0,0,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Pali,0,0,0,,0,1,0,0.0,0.0,0.0,160831.0,3858.0,16042.0,2038533,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,27324,287,27037,340294,1202363,520615,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Pratapgarh,0,0,0,,3,25,0,0.0,0.0,0.0,143109.0,646.0,6290.0,868231,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,7143,63,7080,195317,655598,349264,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Rajsamand,0,0,0,,11,14,0,0.0,0.0,0.0,130076.0,2105.0,7129.0,1158283,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,17044,169,16875,222051,692611,302646,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Sawai Madhopur,0,0,0,,24,170,0,0.0,0.0,0.0,94395.0,2633.0,7352.0,1338114,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,10618,61,10557,179078,757931,351812,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Sikar,0,0,0,,3,0,0,0.0,0.0,0.0,242149.0,2444.0,12107.0,2677737,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,30618,335,30283,407191,1839527,828551,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Sirohi,0,0,0,,20,53,0,0.0,0.0,0.0,167087.0,3926.0,8246.0,1037185,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,13732,79,13653,251703,612917,353647,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Tonk,0,0,0,,0,0,0,0.0,0.0,0.0,162065.0,899.0,6618.0,1421711,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,9498,92,9406,236290,885093,422416,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
2021-11-05,RJ,0.0,0.0,1.0,11210.0,402,2467,0,26.0,0.0,9.0,81532.0,127217.0,460534.0,Udaipur,0,0,0,,9,137,0,2.0,0.0,0.0,429354.0,7344.0,31893.0,3067549,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,56407,753,55652,680876,1718760,874825,2021-11-05 18:00:00+05:30,77264000,2021-11-05 18:00:00+05:30,https://twitter.com/dineshkumawat,,954450,8954,945449,14862209,42616285,20361389
