Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-05,GJ,Narmada,2021-11-06 16:38:16.989124,,,5955,15,5940,275236,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Navsari,2021-11-06 16:38:16.989124,,,7220,24,7189,446470,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Panchmahal,2021-11-06 16:38:16.989124,,,11770,70,11700,560382,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Patan,2021-11-06 16:38:16.989124,,,11624,129,11495,473353,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Porbandar,2021-11-06 16:38:16.989124,,,3486,19,3467,247926,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Rajkot,2021-11-06 16:38:16.989124,,,57980,725,57245,2075848,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Sabarkantha,2021-11-06 16:38:16.989124,,,9317,157,9159,495259,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Surat,2021-11-06 16:38:16.989124,,,143893,1956,141899,6479266,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Surendranagar,2021-11-06 16:38:16.989124,,,8121,136,7985,537328,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Tapi,2021-11-06 16:38:16.989124,,,4441,24,4417,254317,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Vadodara,2021-11-06 16:38:16.989124,,,78192,788,77346,1954719,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
2021-11-05,GJ,Valsad,2021-11-06 16:38:16.989124,,,6418,54,6331,513814,2021-11-06 16:38:16.988468,2021-11-06 16:38:16.989458,,,826538,10087,816228,31112401
