,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2023-07-05,TT,Jharkhand,,,,443824,5334,438490,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
15,2023-07-05,TT,Karnataka,,,,4088639,40357,4048267,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
16,2023-07-05,TT,Kerala,,,,6907011,71944,6834029,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
17,2023-07-05,TT,Ladakh,,,,29587,231,29356,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
18,2023-07-05,TT,Lakshadweep,,,,11415,52,11363,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
19,2023-07-05,TT,Maharashtra,,,,8169873,148555,8021239,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
20,2023-07-05,TT,Manipur,,,,139973,2149,137806,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
21,2023-07-05,TT,Meghalaya,,,,96954,1628,95325,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
22,2023-07-05,TT,Mizoram,,,,239547,733,238807,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
23,2023-07-05,TT,Madhya Pradesh,,,,1056351,10786,1045562,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
24,2023-07-05,TT,Nagaland,,,,36029,782,35247,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
25,2023-07-05,TT,Odisha,,,,1348281,9215,1339002,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
26,2023-07-05,TT,Puducherry,,,,177544,1981,175561,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
27,2023-07-05,TT,Punjab,,,,793628,19338,773059,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
28,2023-07-05,TT,Rajasthan,,,,1326457,9736,1316721,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
29,2023-07-05,TT,Sikkim,,,,44863,500,44360,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
30,2023-07-05,TT,Tamil Nadu,,,,3610603,38080,3572514,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
31,2023-07-05,TT,Telangana,,,,844362,4111,840244,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
32,2023-07-05,TT,Tripura,,,,108328,941,107377,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
33,2023-07-05,TT,Uttar Pradesh,,,,2145405,23707,2121625,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
34,2023-07-05,TT,Uttarakhand,,,,452547,7768,444776,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
35,2023-07-05,TT,West Bengal,,,,2125441,21552,2103796,,,2023-07-05 17:55:20.619725,,,,44994407,531910,44461044,932708144,2206740938
