,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
13,2022-05-06,TN,Kanyakumari,,,,86233,1085,85144,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
14,2022-05-06,TN,Karur,,,,29757,372,29384,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
15,2022-05-06,TN,Krishnagiri,,,,59636,370,59265,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
16,2022-05-06,TN,Madurai,,,,91045,1236,89808,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
17,2022-05-06,TN,Nagapattinam,,,,25442,375,25067,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
18,2022-05-06,TN,Namakkal,,,,68010,534,67473,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
19,2022-05-06,TN,Nilgiris,,,,42132,226,41905,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
20,2022-05-06,TN,Perambalur,,,,14461,249,14212,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
21,2022-05-06,TN,Pudukkottai,,,,34471,426,34043,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
22,2022-05-06,TN,Ramanathapuram,,,,24681,368,24313,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
23,2022-05-06,TN,Ranipet,,,,53928,787,53138,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
24,2022-05-06,TN,Salem,,,,127386,1762,125621,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
25,2022-05-06,TN,Sivaganga,,,,23837,219,23618,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
26,2022-05-06,TN,Tenkasi,,,,32746,490,32256,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
27,2022-05-06,TN,Thanjavur,,,,92167,1039,91124,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
28,2022-05-06,TN,Theni,,,,50603,533,50069,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
29,2022-05-06,TN,Thiruvallur,,,,147499,1939,145549,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
30,2022-05-06,TN,Thiruvarur,,,,48018,472,47545,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
31,2022-05-06,TN,Thoothukkudi,,,,64967,448,64518,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
32,2022-05-06,TN,Tiruchirappalli,,,,94958,1161,93791,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
33,2022-05-06,TN,Tirunelveli,,,,62773,445,62325,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
34,2022-05-06,TN,Tirupathur,,,,35737,633,35103,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
35,2022-05-06,TN,Tiruppur,,,,129938,1052,128884,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
36,2022-05-06,TN,Tiruvannamalai,,,,66813,685,66127,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
37,2022-05-06,TN,Vellore,,,,57315,1163,56149,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
38,2022-05-06,TN,Viluppuram,,,,54585,366,54218,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
39,2022-05-06,TN,Virudhunagar,,,,56838,554,56283,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
40,2022-05-06,TN,Mayiladuthurai,,,,26497,330,26167,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
41,2022-05-06,TN,Unknown,,,,0,0,0,,2022-05-07 10:17:21.029544,,,,3454217,38025,3415718,66266354,0,0
