Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-25,AR,Pakke Kessang,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Papum Pare,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22074,105,21969,411031,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Shi Yomi,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9734,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Siang,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8307,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Tawang,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2927,21,2906,46691,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Tirap,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29715,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Upper Dibang Valley,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Upper Siang,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15251,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,Upper Subansiri,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,West Kameng,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4279,15,4264,110443,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
2022-05-25,AR,West Siang,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29994,2022-05-25 21:55:32.274661,2022-05-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64504,296,64207,1262212
