Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-07-03,GJ,Jamnagar,2022-07-03 23:55:33.849737,,,41998,520,0,41403,1205491,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Junagadh,2022-07-03 23:55:33.849737,,,22758,272,0,22486,1465838,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Kutch,2022-07-03 23:55:33.849737,,,19156,146,0,18936,1098655,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Kheda,2022-07-03 23:55:33.849737,,,14728,55,0,14667,889383,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Mahisagar,2022-07-03 23:55:33.849737,,,8870,75,0,8793,543017,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Mehsana,2022-07-03 23:55:33.849737,,,31207,194,0,30897,1114995,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Morbi,2022-07-03 23:55:33.849737,,,10809,95,0,10691,536622,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Narmada,2022-07-03 23:55:33.849737,,,6640,15,0,6625,389939,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Navsari,2022-07-03 23:55:33.849737,,,12069,41,0,11933,690077,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Panchmahal,2022-07-03 23:55:33.849737,,,13560,83,0,13471,794709,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Patan,2022-07-03 23:55:33.849737,,,16304,129,0,16134,742520,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Porbandar,2022-07-03 23:55:33.849737,,,4198,25,0,4164,380834,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Rajkot,2022-07-03 23:55:33.849737,,,84857,798,0,83982,2682155,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Sabarkantha,2022-07-03 23:55:33.849737,,,11801,163,0,11621,751747,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Surat,2022-07-03 23:55:33.849737,,,206393,2080,0,203671,8203650,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Surendranagar,2022-07-03 23:55:33.849737,,,10118,139,0,9965,767499,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Tapi,2022-07-03 23:55:33.849737,,,5810,30,0,5779,393198,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Vadodara,2022-07-03 23:55:33.849737,,,141338,921,0,140118,2647553,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
2022-07-03,GJ,Valsad,2022-07-03 23:55:33.849737,,,13085,91,0,12866,864568,2022-07-03 23:55:33.848777,2022-07-03 23:55:33.850098,,,1233536,10944,1219044,0,42762304
