,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-08-31,TN,Madurai,,,,92883,1236,91609,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
14,2022-08-31,TN,Mayiladuthurai,,,,27258,330,26858,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
15,2022-08-31,TN,Nagapattinam,,,,25901,375,25508,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
16,2022-08-31,TN,Namakkal,,,,69489,534,68871,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
17,2022-08-31,TN,Nilgiris,,,,42735,226,42484,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
18,2022-08-31,TN,Perambalur,,,,14887,249,14612,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
19,2022-08-31,TN,Pudukkottai,,,,35154,426,34709,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
20,2022-08-31,TN,Ramanathapuram,,,,24979,368,24598,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
21,2022-08-31,TN,Ranipet,,,,56029,787,55223,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
22,2022-08-31,TN,Salem,,,,130929,1763,128902,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
23,2022-08-31,TN,Sivaganga,,,,24970,219,24710,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
24,2022-08-31,TN,Tenkasi,,,,33808,490,33310,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
25,2022-08-31,TN,Thanjavur,,,,93384,1041,92308,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
26,2022-08-31,TN,Theni,,,,51784,533,51226,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
27,2022-08-31,TN,Tirupathur,,,,36019,633,35357,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
28,2022-08-31,TN,Thiruvallur,,,,152833,1940,150854,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
29,2022-08-31,TN,Tiruvannamalai,,,,68143,685,67441,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
30,2022-08-31,TN,Thiruvarur,,,,48916,473,48410,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
31,2022-08-31,TN,Thoothukkudi,,,,67039,448,66558,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
32,2022-08-31,TN,Tirunelveli,,,,65665,445,65144,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
33,2022-08-31,TN,Tiruppur,,,,131632,1052,130452,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
34,2022-08-31,TN,Tiruchirappalli,,,,97700,1161,96465,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
35,2022-08-31,TN,Vellore,,,,57994,1163,56778,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
36,2022-08-31,TN,Viluppuram,,,,56100,367,55681,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
37,2022-08-31,TN,Virudhunagar,,,,59170,555,58561,,2022-08-31T23:55:51.354702+05:30,,,,3568657,38035,3525495,68904499,0,0
