,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-05-11,MH,Jalgaon,,,,149525,2761,146764,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
14,2022-05-11,MH,Nandurbar,,,,46615,962,45653,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
15,2022-05-11,MH,Dhule,,,,50756,670,50085,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
16,2022-05-11,MH,Aurangabad,,,,176532,4284,172247,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
17,2022-05-11,MH,Jalna,,,,66328,1224,65101,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
18,2022-05-11,MH,Beed,,,,109187,2883,106303,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
19,2022-05-11,MH,Latur,,,,104917,2489,102428,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
20,2022-05-11,MH,Parbhani,,,,58563,1279,57275,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
21,2022-05-11,MH,Hingoli,,,,22175,514,21658,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
22,2022-05-11,MH,Nanded,,,,102667,2704,99960,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
23,2022-05-11,MH,Osmanabad,,,,75159,2139,73015,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
24,2022-05-11,MH,Amravati,,,,105946,1624,104321,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
25,2022-05-11,MH,Akola,,,,66181,1470,64711,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
26,2022-05-11,MH,Washim,,,,45628,641,44985,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
27,2022-05-11,MH,Buldhana,,,,92019,836,91182,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
28,2022-05-11,MH,Yavatmal,,,,81980,1820,80160,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
29,2022-05-11,MH,Nagpur,,,,576406,9215,567184,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
30,2022-05-11,MH,Wardha,,,,65673,1408,64261,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
31,2022-05-11,MH,Bhandara,,,,67941,1142,66799,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
32,2022-05-11,MH,Gondia,,,,45421,587,44834,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
33,2022-05-11,MH,Chandrapur,,,,98827,1592,97231,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
34,2022-05-11,MH,Gadchiroli,,,,36978,725,36253,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
35,2022-05-11,MH,Other State,,,,144,113,31,,2022-05-16T18:09:16.016780+05:30,,,,7879843,147850,7730581,80452738,0,0
