,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
14,2022-12-22,HR,Mahendragarh,,,,25013,165,24845,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
15,2022-12-22,HR,Nuh,,,,6179,139,6039,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
16,2022-12-22,HR,Palwal,,,,13660,176,13482,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
17,2022-12-22,HR,Panchkula,,,,48403,421,47968,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
18,2022-12-22,HR,Panipat,,,,36762,678,36081,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
19,2022-12-22,HR,Rewari,,,,24988,224,24764,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
20,2022-12-22,HR,Rohtak,,,,33209,537,32645,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
21,2022-12-22,HR,Sirsa,,,,34218,546,33670,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
22,2022-12-22,HR,Sonipat,,,,59585,276,59308,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
23,2022-12-22,HR,Yamunanagar,,,,32717,458,32254,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
24,2022-12-22,HR,Unknown,,,,425.0,2,596,,2022-12-23 11:55:34.092401,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056581,10714,1045823,19341035,0,0
