Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Karnal,1,0,0,,374,1508,0,4.0,0.0,1.0,,8565.0,30657.0,1506323,,,,40045.0,552.0,39489,,1036337,574952,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Kurukshetra,0,0,0,,129,715,0,2.0,0.0,1.0,,4243.0,21187.0,964231,,,,22154.0,357.0,21795,,628395,324578,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Mahendragarh,0,0,0,,148,1165,0,0.0,0.0,0.0,,3990.0,19487.0,921680,,,,21689.0,155.0,21534,,599821,347415,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Nuh,0,0,0,,3167,828,0,0.0,0.0,0.0,,50739.0,10063.0,1089406,,,,5014.0,123.0,4891,,605474,123999,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Palwal,0,0,0,,1398,2183,0,0.0,0.0,1.0,,16609.0,25592.0,1040493,,,,11028.0,153.0,10875,,666771,324712,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Panchkula,2,0,1,,105,473,0,14.0,0.0,28.0,,2644.0,11937.0,558890,,,,30843.0,379.0,30448,,469044,337627,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Panipat,0,0,0,,1568,4635,0,2.0,0.0,0.0,,13586.0,36459.0,1202811,,,,31155.0,638.0,30515,,888848,402808,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Rewari,0,0,0,,608,3755,0,0.0,0.0,0.0,,5843.0,29916.0,896129,,,,20329.0,221.0,20108,,677077,397264,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Rohtak,0,0,0,,617,1367,0,2.0,0.0,0.0,,9992.0,20787.0,1058683,,,,25917.0,534.0,25364,,716172,395455,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Sirsa,3,0,0,,658,948,0,4.0,0.0,0.0,,12991.0,32401.0,1295114,,,,29287.0,508.0,28775,,832675,394304,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Sonipat,0,0,0,,856,2626,0,2.0,0.0,4.0,,8711.0,33049.0,1480080,,,,47145.0,254.0,46889,,1028920,539449,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
2021-12-05,HR,22.0,0.0,17,34379,14747,41734,0,143.0,0.0,126.0,198656.0,217280.0,615319.0,Yamunanagar,0,0,0,,169,798,0,9.0,0.0,4.0,,3926.0,24218.0,1214162,,,,24649.0,414.0,24225,,847301,422146,2021-12-05T23:55:52.153486+05:30,28672000,,,,771819.0,10054.0,761580,13752811,18740239,10548495
