,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Latehar,,,,,1360,1890,,,,,,10516.0,14127.0,725673,,,,,,,,344694,142460,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
15,15,15,15,15,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Lohardaga,,,,,694,3823,,,,,,6462.0,21459.0,461738,,,,,,,,200503,116634,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
16,16,16,16,16,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Pakur,,,,,448,270,,,,,,11800.0,7656.0,899200,,,,,,,,497466,201311,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
17,17,17,17,17,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Palamu,,,,,3608,5858,,,,,,30739.0,43819.0,1936319,,,,,,,,892607,521859,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
18,18,18,18,18,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Ramgarh,,,,,483,2134,,,,,,3861.0,18159.0,949159,,,,,,,,537040,250227,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
19,19,19,19,19,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Ranchi,,,,,3096,7349,,,,,,19657.0,47629.0,2912022,,,,,,,,1601837,840659,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
20,20,20,20,20,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Sahibganj,,,,,2659,2094,,,,,,36475.0,25857.0,1150038,,,,,,,,612159,252452,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
21,21,21,21,21,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Saraikela-Kharsawan,,,,,510,1495,,,,,,10202.0,23765.0,1063458,,,,,,,,539968,244862,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
22,22,22,22,22,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Simdega,,,,,1199,2056,,,,,,5095.0,21099.0,599813,,,,,,,,292425,165622,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
23,23,23,23,23,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,Unknown,25.0,0.0,13.0,,0,0,129.0,121.0,1.0,86.0,,0.0,0.0,0,,,,349342.0,5141.0,344074.0,,0,0,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
24,24,24,24,24,2021-12-05,JH,25,0,13,0,47970,91905,129,121.0,1.0,86.0,,396458.0,681634.0,West Singhbhum,,,,,2103,2419,,,,,,30553.0,35053.0,1501619,,,,,,,,722905,346479,2021-12-06 11:55:22.439043,37403000,,,,349342,5141,344074,,16868540,8350872,0,0,0,0,0
