,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Kalimpong,1,0,2,,4,202,13,18.0,0.0,14.0,,416.0,4286.0,251642,,,,7140,54,7057,,182873,157867,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
11,11,11,11,11,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Kolkata,177,1,173,,543,799,1574,1200.0,20.0,1247.0,,23023.0,92032.0,4486679,,,,329774,5256,322401,,4892415,3589630,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
12,12,12,12,12,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Malda,27,0,9,,3258,6381,63,87.0,0.0,61.0,,41342.0,75580.0,3997970,,,,33778,188,33460,,2382175,843556,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
13,13,13,13,13,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Murshidabad,8,0,5,,235,735,40,44.0,0.0,32.0,,47660.0,159853.0,7102430,,,,34178,330,33784,,4704479,1617102,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
14,14,14,14,14,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Nadia,30,0,23,,1361,770,207,166.0,5.0,163.0,,91773.0,129288.0,5168488,,,,74385,887,73212,,3522989,1385780,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
15,15,15,15,15,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,North 24 Parganas,107,4,113,,1348,7742,965,810.0,30.0,808.0,,47172.0,248243.0,10082852,,,,333970,4950,327649,,6953280,3843781,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
16,16,16,16,16,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
17,17,17,17,17,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Paschim Bardhaman,20,0,20,,201,762,144,164.0,0.0,136.0,,20174.0,96825.0,2882031,,,,58532,360,57927,,1923913,1024184,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
18,18,18,18,18,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Paschim Medinipur,10,0,12,,334,2174,98,87.0,1.0,88.0,,55153.0,111549.0,5094238,,,,54134,510,53474,,3347115,1257841,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
19,19,19,19,19,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Purba Bardhaman,5,0,14,,252,3470,133,85.0,0.0,99.0,,62659.0,65734.0,4835532,,,,42619,206,42256,,3445291,1169020,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
20,20,20,20,20,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Purba Medinipur,13,0,8,,19,189,62,63.0,1.0,60.0,,10015.0,200187.0,4417377,,,,63438,401,62929,,3645088,2153951,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
21,21,21,21,21,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Purulia,1,0,2,,1752,7583,14,16.0,0.0,11.0,,46399.0,81765.0,2927965,,,,19486,114,19349,,1908601,787542,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
22,22,22,22,22,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,South 24 Parganas,47,2,52,,2049,11383,511,361.0,10.0,371.0,,55777.0,217625.0,8153176,,,,103143,1384,101137,,5439458,2803335,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
23,23,23,23,23,2021-12-05,WB,620,10,627,40231,24896,66962,5652,4390.0,82.0,4473.0,256358.0,781581.0,2310400.0,Uttar Dinajpur,6,0,5,,2087,1665,41,30.0,0.0,32.0,,45840.0,56820.0,3000849,,,,20084,240,19788,,1787280,668163,2021-12-05T23:56:23.577805+05:30,96906000,,,,1619257,19544,1592074,20514611,63696145,30930201,0,0,0,0,0
