,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Ballia,,,,,3255,10605,,,,,,32110.0,118911.0,3223642,,,,,,,,1543181,751874,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
11,11,11,11,11,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Balrampur,,,,,204,311,,,,,,49283.0,34220.0,2149066,,,,,,,,1275086,587718,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
12,12,12,12,12,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Banda,,,,,4987,5799,,,,,,30730.0,36657.0,1799541,,,,,,,,982341,439156,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
13,13,13,13,13,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Barabanki,,,,,128,1566,,,,,,17907.0,67344.0,3257983,,,,,,,,1716424,718469,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
14,14,14,14,14,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Bareilly,,,,,4123,8587,,,,,,53860.0,68843.0,4465344,,,,,,,,2733715,1193823,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
15,15,15,15,15,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Basti,,,,,4977,8129,,,,,,37210.0,82997.0,2461056,,,,,,,,1322451,702900,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
16,16,16,16,16,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Bhadohi,,,,,556,4212,,,,,,16789.0,86030.0,1554203,,,,,,,,855017,442379,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
17,17,17,17,17,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Bijnor,,,,,5478,2614,,,,,,69610.0,77984.0,3683896,,,,,,,,1968947,958564,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
18,18,18,18,18,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Budaun,,,,,3234,6035,,,,,,25703.0,48204.0,3712738,,,,,,,,1859983,651138,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
19,19,19,19,19,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Bulandshahr,,,,,2547,3539,,,,,,59159.0,67261.0,3498507,,,,,,,,1947737,994139,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
20,20,20,20,20,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Chandauli,,,,,3399,3016,,,,,,65343.0,52586.0,1952713,,,,,,,,1130581,459856,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
21,21,21,21,21,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Chitrakoot,,,,,1030,588,,,,,,34272.0,21989.0,990626,,,,,,,,540180,218551,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
22,22,22,22,22,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Deoria,,,,,361,1211,,,,,,20537.0,74438.0,3098637,,,,,,,,1692886,870540,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
23,23,23,23,23,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Etah,,,,,447,376,,,,,,21867.0,23062.0,1761152,,,,,,,,1022106,445321,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
24,24,24,24,24,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Etawah,,,,,5121,1078,,,,,,69510.0,50162.0,1579160,,,,,,,,994608,452991,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
25,25,25,25,25,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Farrukhabad,,,,,1628,968,,,,,,26921.0,29547.0,1887577,,,,,,,,1012132,404151,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
26,26,26,26,26,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Fatehpur,,,,,1661,3523,,,,,,51122.0,56495.0,2632684,,,,,,,,1381000,716920,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
27,27,27,27,27,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Firozabad,,,,,4814,672,,,,,,50567.0,28129.0,2496761,,,,,,,,1384517,552091,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
28,28,28,28,28,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Gautam Buddha Nagar,,,,,489,1647,,,,,,17105.0,45871.0,1674714,,,,,,,,1884330,1182437,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
29,29,29,29,29,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Ghaziabad,,,,,5282,9811,,,,,,53467.0,98263.0,4661452,,,,,,,,2451830,1457008,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
30,30,30,30,30,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Ghazipur,,,,,7588,2051,,,,,,80743.0,79102.0,3622727,,,,,,,,1872948,806180,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
31,31,31,31,31,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Gonda,,,,,3245,3834,,,,,,49619.0,85352.0,3431386,,,,,,,,1781714,917596,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
32,32,32,32,32,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Gorakhpur,,,,,1828,2820,,,,,,38329.0,133824.0,4436275,,,,,,,,2481196,1335990,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
33,33,33,33,33,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Hamirpur,,,,,1343,2912,,,,,,17538.0,26810.0,1104021,,,,,,,,637513,298399,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
34,34,34,34,34,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Hapur,,,,,1159,1996,,,,,,19786.0,27845.0,1338211,,,,,,,,785155,393139,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
35,35,35,35,35,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Hardoi,,,,,3680,4120,,,,,,68671.0,109840.0,4091380,,,,,,,,2122052,1010543,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
36,36,36,36,36,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Hathras,,,,,41,137,,,,,,22860.0,31053.0,1565678,,,,,,,,869794,454827,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
37,37,37,37,37,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Jalaun,,,,,3811,1579,,,,,,37141.0,29564.0,1670718,,,,,,,,931260,386254,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
38,38,38,38,38,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Jaunpur,,,,,14565,22655,,,,,,125299.0,224537.0,4476072,,,,,,,,2533771,1273529,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
39,39,39,39,39,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Jhansi,,,,,32,227,,,,,,13721.0,67080.0,2000755,,,,,,,,1170254,542654,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
40,40,40,40,40,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Kannauj,,,,,1396,812,,,,,,43293.0,30151.0,1658005,,,,,,,,1014326,445305,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
41,41,41,41,41,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Kanpur Dehat,,,,,3569,5199,,,,,,26041.0,46699.0,1795092,,,,,,,,1051494,528151,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
42,42,42,42,42,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Kanpur Nagar,,,,,10478,14118,,,,,,87665.0,126618.0,4572951,,,,,,,,2569762,1293145,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
43,43,43,43,43,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Kasganj,,,,,239,171,,,,,,16385.0,17050.0,1438156,,,,,,,,792091,263104,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
44,44,44,44,44,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Kaushambi,,,,,172,76,,,,,,31935.0,32561.0,1596909,,,,,,,,957830,359305,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
45,45,45,45,45,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Kushinagar,,,,,1422,5090,,,,,,14528.0,54000.0,3560830,,,,,,,,1731528,776327,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
46,46,46,46,46,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Lakhimpur Kheri,,,,,892,1765,,,,,,45483.0,54557.0,4013634,,,,,,,,2126696,707524,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
47,47,47,47,47,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Lalitpur,,,,,316,1048,,,,,,4378.0,15824.0,1218002,,,,,,,,666604,251792,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
48,48,48,48,48,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Lucknow,,,,,4337,5862,,,,,,92640.0,135787.0,4588455,,,,,,,,3380436,1951694,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
49,49,49,49,49,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Maharajganj,,,,,2139,1391,,,,,,27802.0,58296.0,2665292,,,,,,,,1390689,645915,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
50,50,50,50,50,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Mahoba,,,,,174,331,,,,,,8945.0,22248.0,876055,,,,,,,,473300,220571,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
51,51,51,51,51,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Mainpuri,,,,,5557,5832,,,,,,47089.0,54488.0,1847194,,,,,,,,1081162,452811,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
52,52,52,52,52,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Mathura,,,,,2354,1737,,,,,,43244.0,49624.0,2541894,,,,,,,,1395330,658543,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
53,53,53,53,53,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Mau,,,,,7894,4957,,,,,,73901.0,63457.0,2205170,,,,,,,,1269484,532501,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
54,54,54,54,54,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Meerut,,,,,311,556,,,,,,54884.0,56115.0,3447405,,,,,,,,2001343,1132957,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
55,55,55,55,55,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Mirzapur,,,,,4125,3350,,,,,,55774.0,72875.0,2494533,,,,,,,,1516414,750598,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
56,56,56,56,56,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Moradabad,,,,,981,936,,,,,,39865.0,42457.0,4773138,,,,,,,,1698011,680641,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
57,57,57,57,57,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Muzaffarnagar,,,,,8080,3477,,,,,,79922.0,42955.0,4138605,,,,,,,,1505018,688442,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
58,58,58,58,58,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Pilibhit,,,,,1144,120,,,,,,56461.0,58404.0,2037225,,,,,,,,1098996,439616,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
59,59,59,59,59,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Pratapgarh,,,,,4605,10557,,,,,,48679.0,95620.0,3173752,,,,,,,,1983343,874172,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
60,60,60,60,60,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Prayagraj,,,,,2779,1113,,,,,,119865.0,81788.0,5959798,,,,,,,,3333095,1309261,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
61,61,61,61,61,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Rae Bareli,,,,,694,1571,,,,,,43802.0,93652.0,3404004,,,,,,,,1630975,668447,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
62,62,62,62,62,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Rampur,,,,,2011,2511,,,,,,26799.0,39307.0,2335398,,,,,,,,1194937,468557,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
63,63,63,63,63,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Saharanpur,,,,,1293,1783,,,,,,40332.0,62143.0,3464228,,,,,,,,1874426,869144,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
64,64,64,64,64,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Sambhal,,,,,1868,3838,,,,,,27365.0,46321.0,2217020,,,,,,,,1019619,368946,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
65,65,65,65,65,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Sant Kabir Nagar,,,,,1947,2184,,,,,,18299.0,39105.0,1714300,,,,,,,,913024,379663,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
66,66,66,66,66,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Shahjahanpur,,,,,46,439,,,,,,12150.0,69651.0,3002376,,,,,,,,2188021,1072978,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
67,67,67,67,67,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Shamli,,,,,431,504,,,,,,15122.0,19788.0,1274815,,,,,,,,666488,293724,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
68,68,68,68,68,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Shrawasti,,,,,788,377,,,,,,26794.0,19396.0,1114615,,,,,,,,619547,299074,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
69,69,69,69,69,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Siddharthnagar,,,,,2213,1511,,,,,,23546.0,36391.0,2553526,,,,,,,,1368402,717438,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
70,70,70,70,70,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Sitapur,,,,,229,504,,,,,,24585.0,72329.0,4474446,,,,,,,,2318504,879326,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
71,71,71,71,71,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Sonbhadra,,,,,5425,3207,,,,,,73385.0,40026.0,1862612,,,,,,,,1105155,496870,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
72,72,72,72,72,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Sultanpur,,,,,7593,3164,,,,,,152647.0,93894.0,3790922,,,,,,,,1417122,645218,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
73,73,73,73,73,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Unknown,24.0,0.0,6.0,,0,0,59.0,93.0,1.0,41.0,,0.0,0.0,0,,,,1710475.0,22911.0,1687430.0,,0,0,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
74,74,74,74,74,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Unnao,,,,,7031,13100,,,,,,51390.0,112728.0,3110595,,,,,,,,1745998,791171,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
75,75,75,75,75,2021-12-05,UP,24,0,6,0,231340,252071,59,93.0,1.0,41.0,,3675430.0,4577062.0,Varanasi,,,,,5401,5773,,,,,,189844.0,113099.0,3682194,,,,,,,,2520675,1287399,2021-12-06 11:55:22.439043,224979000,,,,1710475,22911,1687430,,114550351,53239966,0,0,0,0,0
