Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Junagadh,0,0,0,361,106,5141,0,0.0,0.0,0.0,17847.0,3150.0,85677.0,2742291,2021-12-05 23:55:44.231561,,,20542,272,20270,901280,1332900,1272294,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Kheda,1,0,1,1122,71,1108,0,3.0,0.0,2.0,9632.0,5677.0,108023.0,2298934,2021-12-05 23:55:44.231561,,,10445,48,10395,674162,1486805,1290355,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Kutch,1,0,0,2633,70,282,0,13.0,0.0,12.0,14154.0,13007.0,73519.0,2090313,2021-12-05 23:55:44.231561,,,12671,145,12511,881935,1461280,1073098,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Mahisagar,0,0,0,1216,0,867,0,0.0,0.0,0.0,8458.0,35.0,44701.0,994624,2021-12-05 23:55:44.231561,,,8194,72,8122,418933,815796,662712,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Mehsana,0,0,0,169,95,634,0,1.0,0.0,3.0,10805.0,7242.0,67893.0,2027727,2021-12-05 23:55:44.231561,,,24425,177,24247,744413,1433781,1115075,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Morbi,0,0,0,510,147,467,0,0.0,0.0,1.0,7979.0,8664.0,52456.0,960329,2021-12-05 23:55:44.231561,,,6506,87,6419,406166,708774,472236,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Narmada,0,0,0,120,1,22,0,0.0,0.0,2.0,1582.0,501.0,21120.0,590379,2021-12-05 23:55:44.231561,,,5957,15,5942,281238,415534,367949,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Navsari,1,0,1,1307,131,1976,0,11.0,0.0,11.0,9212.0,2118.0,42618.0,1330711,2021-12-05 23:55:44.231561,,,7257,25,7221,478449,957983,838131,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Panchmahal,0,0,0,1760,124,3261,0,1.0,0.0,0.0,12453.0,2063.0,72458.0,2388267,2021-12-05 23:55:44.231561,,,11772,70,11701,609904,1121873,948310,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Patan,0,0,0,1613,14,148,0,0.0,0.0,0.0,8078.0,3846.0,46510.0,1342746,2021-12-05 23:55:44.231561,,,11624,129,11495,502518,867249,766122,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Porbandar,0,0,0,501,68,889,0,1.0,0.0,1.0,4408.0,1337.0,18893.0,586062,2021-12-05 23:55:44.231561,,,3489,19,3468,260196,425193,336778,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Rajkot,1,0,0,1177,3482,10161,0,13.0,1.0,11.0,18962.0,27501.0,107413.0,3157676,2021-12-05 23:55:44.231561,,,58031,726,57288,2149598,2315415,1667804,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Sabarkantha,0,0,0,22,22,1255,0,0.0,0.0,3.0,7919.0,2708.0,82300.0,2427346,2021-12-05 23:55:44.231561,,,9323,157,9166,522946,1018058,912949,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Surat,9,1,5,14036,6216,24047,0,41.0,1.0,40.0,69717.0,53391.0,209689.0,4996391,2021-12-05 23:55:44.231561,,,144030,1957,142042,6762632,5012715,3379405,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Surendranagar,1,0,0,63,72,812,0,1.0,0.0,0.0,6685.0,15791.0,80261.0,1755873,2021-12-05 23:55:44.231561,,,8125,136,7988,567773,1172322,1078916,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Tapi,1,0,0,27,8,157,0,2.0,0.0,1.0,3442.0,4481.0,25061.0,806489,2021-12-05 23:55:44.231561,,,4446,24,4420,268281,541475,406665,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Vadodara,7,0,6,6070,501,727,0,49.0,0.0,45.0,46156.0,8299.0,58795.0,3639775,2021-12-05 23:55:44.231561,,,78374,788,77528,2113537,2658028,2304967,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
2021-12-05,GJ,48,1,24,58484,16778,99282,0,299.0,3.0,231.0,449226.0,293240.0,2515410.0,Valsad,1,0,0,1463,539,5169,0,9.0,0.0,9.0,12699.0,11138.0,112291.0,1703068,2021-12-05 23:55:44.231561,,,6480,55,6413,566723,1268947,1085726,2021-12-05 23:55:44.230908,67936000,2021-12-05 23:55:44.231905,,,827545,10092,817104,32817053,46010679,36832203
