,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-09-01,RJ,Dausa,,,,16560,86,16356,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
13,2022-09-01,RJ,Dholpur,,,,14074,49,14001,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
14,2022-09-01,RJ,Dungarpur,,,,25808,134,25601,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
15,2022-09-01,RJ,Evacuees,,,,,,,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
16,2022-09-01,RJ,Ganganagar,,,,28221,161,28052,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
17,2022-09-01,RJ,Hanumangarh,,,,22606,115,22470,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
18,2022-09-01,RJ,Italians,,,,,,,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
19,2022-09-01,RJ,Jaipur,,,,283667,2129,280720,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
20,2022-09-01,RJ,Jaisalmer,,,,17248,68,17161,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
21,2022-09-01,RJ,Jalore,,,,10755,78,10656,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
22,2022-09-01,RJ,Jhalawar,,,,17936,214,17695,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
23,2022-09-01,RJ,Jhunjhunu,,,,19170,182,18987,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
24,2022-09-01,RJ,Jodhpur,,,,143271,1164,141930,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
25,2022-09-01,RJ,Karauli,,,,8986,88,8887,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
26,2022-09-01,RJ,Kota,,,,70446,478,69933,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
27,2022-09-01,RJ,Nagaur,,,,24251,201,24012,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
28,2022-09-01,RJ,Other State,,,,,,,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
29,2022-09-01,RJ,Pali,,,,36032,299,35685,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
30,2022-09-01,RJ,Pratapgarh,,,,12190,66,12031,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
31,2022-09-01,RJ,Rajsamand,,,,23472,178,23235,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
32,2022-09-01,RJ,Sawai Madhopur,,,,15964,68,15863,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
33,2022-09-01,RJ,Sikar,,,,38443,369,38024,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
34,2022-09-01,RJ,Sirohi,,,,17633,89,17504,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
35,2022-09-01,RJ,Tonk,,,,13349,104,13241,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
36,2022-09-01,RJ,Udaipur,,,,75813,775,75002,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
37,2022-09-01,RJ,Unknown,,,,0,0,0,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
