,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-02-07,TN,Mayiladuthurai,,,,26344,323,25399,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
15,2022-02-07,TN,Nagapattinam,,,,25180,370,23867,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
16,2022-02-07,TN,Namakkal,,,,67082,530,63676,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
17,2022-02-07,TN,Nilgiris,,,,41299,225,39633,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
18,2022-02-07,TN,Perambalur,,,,14384,248,13844,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
19,2022-02-07,TN,Pudukkottai,,,,34181,423,32712,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
20,2022-02-07,TN,Ramanathapuram,,,,24516,366,23386,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
21,2022-02-07,TN,Ranipet,,,,53563,786,51009,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
22,2022-02-07,TN,Salem,,,,125712,1749,118557,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
23,2022-02-07,TN,Sivaganga,,,,23486,216,22605,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
24,2022-02-07,TN,Tenkasi,,,,32643,490,31067,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
25,2022-02-07,TN,Thanjavur,,,,91476,1033,87932,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
26,2022-02-07,TN,Theni,,,,50449,531,48699,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
27,2022-02-07,TN,Tirupathur,,,,35600,631,33616,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
28,2022-02-07,TN,Thiruvallur,,,,145997,1920,140683,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
29,2022-02-07,TN,Tiruvannamalai,,,,66356,682,63607,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
30,2022-02-07,TN,Thiruvarur,,,,47577,468,45661,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
31,2022-02-07,TN,Thoothukkudi,,,,64694,441,63130,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
32,2022-02-07,TN,Tirunelveli,,,,62375,444,59852,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
33,2022-02-07,TN,Tiruppur,,,,128010,1045,119207,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
34,2022-02-07,TN,Tiruchirappalli,,,,94003,1150,90058,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
35,2022-02-07,TN,Vellore,,,,56978,1162,55171,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
36,2022-02-07,TN,Viluppuram,,,,54203,366,52172,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
37,2022-02-07,TN,Virudhunagar,,,,56510,552,54460,,2022-02-07T23:55:54.696916+05:30,,,,3415986,37772,3272322,62643799,0,0
