,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Kanyakumari,139,0,28,,12359,24790,87,563.0,1.0,119.0,,71559.0,56466.0,1863178,,,,63738,1063,62084,,1260860,881757,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
11,11,11,11,11,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Karur,16,0,15,,4222,15135,84,79.0,2.0,86.0,,40211.0,46848.0,1076588,,,,25067,366,24615,,820695,547516,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
12,12,12,12,12,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Krishnagiri,96,0,4,,11584,16316,51,225.0,3.0,50.0,,58048.0,44194.0,1883731,,,,44346,362,43747,,1290217,797427,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
13,13,13,13,13,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Madurai,310,0,13,,24043,38892,31,630.0,1.0,51.0,,140076.0,99339.0,3991038,,,,76333,1188,74496,,2005878,1255030,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
14,14,14,14,14,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Mayiladuthurai,27,0,0,,0,0,7,60.0,1.0,11.0,,0.0,0.0,901000,,,,23492,320,23119,,0,0,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
15,15,15,15,15,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Nagapattinam,36,0,2,,7949,13008,8,88.0,0.0,12.0,,54617.0,38869.0,1614069,,,,21519,361,21061,,1004902,691091,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
16,16,16,16,16,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Namakkal,40,0,41,,9025,12657,201,199.0,2.0,216.0,,75553.0,40888.0,1721179,,,,54778,519,54040,,1219758,804593,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
17,17,17,17,17,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Nilgiris,78,0,6,,3166,3407,63,212.0,1.0,60.0,,19454.0,13269.0,735071,,,,34649,220,34217,,532428,507781,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
18,18,18,18,18,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Perambalur,52,0,5,,1567,2618,5,147.0,0.0,28.0,,20762.0,11010.0,564511,,,,12298,245,11909,,406113,273215,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
19,19,19,19,19,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Pudukkottai,14,0,3,,8474,15343,13,50.0,0.0,12.0,,70929.0,44278.0,1918725,,,,30438,421,29963,,1121056,786138,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
20,20,20,20,20,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Ramanathapuram,37,0,9,,7505,12269,14,124.0,0.0,30.0,,41551.0,33978.0,1337560,,,,20815,359,20334,,1014749,726127,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
21,21,21,21,21,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Ranipet,121,0,17,,8785,8908,15,408.0,0.0,36.0,,46416.0,30413.0,1210277,,,,44136,779,42921,,708914,442510,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
22,22,22,22,22,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Salem,128,0,76,,26749,44981,228,528.0,2.0,273.0,,152251.0,128267.0,3480008,,,,103060,1731,100766,,2481628,1730189,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
23,23,23,23,23,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Sivaganga,45,0,6,,17649,15532,25,120.0,0.0,28.0,,82118.0,41273.0,1341250,,,,20647,213,20292,,944692,638555,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
24,24,24,24,24,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Tenkasi,31,0,3,,7215,16079,7,75.0,0.0,14.0,,58393.0,42651.0,1407627,,,,27497,486,26939,,920944,633611,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
25,25,25,25,25,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Thanjavur,94,0,24,,12251,27786,81,312.0,1.0,88.0,,88070.0,58704.0,2402781,,,,76782,1008,75441,,1649538,1042758,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
26,26,26,26,26,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Theni,22,0,2,,7696,13742,5,75.0,0.0,5.0,,48427.0,29910.0,1243684,,,,43704,523,43102,,794361,577444,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
27,27,27,27,27,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Thiruvallur,554,0,65,,0,0,125,2029.0,3.0,225.0,,0.0,0.0,3725697,,,,123006,1866,119033,,0,0,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
28,28,28,28,28,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Thiruvarur,19,0,12,,9646,13490,25,76.0,0.0,52.0,,57100.0,36301.0,1268094,,,,42111,463,41573,,866842,577063,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
29,29,29,29,29,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Thoothukkudi,202,0,34,,9068,21020,37,745.0,0.0,103.0,,73181.0,62284.0,1738376,,,,57427,412,56245,,1374293,731439,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
30,30,30,30,30,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Tiruchirappalli,229,0,23,,20440,36092,68,680.0,2.0,116.0,,121125.0,84030.0,2713858,,,,79592,1104,77791,,1998830,1268732,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
31,31,31,31,31,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Tirunelveli,162,0,21,,12887,16675,31,364.0,1.0,72.0,,71820.0,44416.0,1665253,,,,50186,437,49373,,1081651,630729,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
32,32,32,32,32,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Tirupathur,56,0,4,,7767,10757,14,141.0,0.0,23.0,,52072.0,27088.0,1111812,,,,29624,627,28847,,734261,429969,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
33,33,33,33,33,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Tiruppur,224,0,62,,24921,49087,308,683.0,1.0,387.0,,112995.0,105643.0,2471222,,,,99358,1028,97606,,1978744,1315858,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
34,34,34,34,34,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Tiruvannamalai,82,0,14,,9877,20533,35,257.0,0.0,54.0,,82610.0,62334.0,2468965,,,,55626,673,54707,,1860514,1315120,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
35,35,35,35,35,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Vellore,251,0,38,,13296,13532,58,1046.0,2.0,122.0,,77394.0,47855.0,1614242,,,,51589,1145,49366,,1168594,712965,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
36,36,36,36,36,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Viluppuram,101,0,11,,14792,38260,22,254.0,0.0,39.0,,78416.0,93374.0,2093003,,,,46397,358,45769,,1588027,1056797,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
37,37,37,37,37,2022-01-08,TN,10978,10,1525,139253,493585,841674,4231,37857.0,59.0,5878.0,831374.0,2827316.0,2211026.0,Virudhunagar,159,0,26,,16588,20765,16,442.0,0.0,65.0,,95783.0,53569.0,1943309,,,,46948,549,45939,,1402530,974380,2022-01-08T23:56:20.763770+05:30,75695000,,,,2787391,36843,2710288,58379224,52628234,35668994,0,0,0,0,0
