,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Karnal,199,0,7,,7611,5383,17.0,610.0,0.0,37.0,,90494.0,57024.0,1506323,,,,40714.0,554,39551,,1199392,857582,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
11,11,11,11,11,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Kurukshetra,63,0,14,,7374,3146,11.0,207.0,0.0,52.0,,48640.0,31246.0,964231,,,,22401.0,358,21859,,722831,510167,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
12,12,12,12,12,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Mahendragarh,8,0,3,,5962,1786,0.0,36.0,0.0,6.0,,48154.0,18690.0,921680,,,,21729.0,156,21540,,681510,498220,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
13,13,13,13,13,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Nuh,17,0,0,,4292,4084,0.0,45.0,0.0,7.0,,28805.0,37947.0,1089406,,,,5065.0,123,4898,,690958,247746,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
14,14,14,14,14,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Palwal,5,0,0,,3937,3348,0.0,38.0,0.0,2.0,,46319.0,35490.0,1040493,,,,11070.0,153,10879,,761887,489250,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
15,15,15,15,15,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Panchkula,415,0,36,,4419,3374,44.0,1222.0,1.0,174.0,,32197.0,25309.0,558890,,,,32248.0,382,30712,,521629,432539,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
16,16,16,16,16,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Panipat,65,0,12,,5986,6476,7.0,188.0,0.0,20.0,,76994.0,38182.0,1202811,,,,31374.0,638,30542,,1050265,663836,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
17,17,17,17,17,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Rewari,53,0,12,,3419,2293,0.0,141.0,0.0,17.0,,52830.0,25993.0,896129,,,,20476.0,221,20126,,768868,598164,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
18,18,18,18,18,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Rohtak,110,0,1,,6811,4799,0.0,295.0,0.0,5.0,,55533.0,35362.0,1058683,,,,26246.0,534,25377,,833265,563288,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
19,19,19,19,19,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Sirsa,35,0,1,,5868,3282,6.0,94.0,0.0,7.0,,55460.0,33676.0,1295114,,,,29402.0,509,28802,,1013212,708251,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
20,20,20,20,20,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Sonipat,143,0,11,,7049,5762,3.0,644.0,0.0,76.0,,79837.0,66713.0,1480080,,,,47852.0,254,46970,,1177966,794492,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
21,21,21,21,21,2022-01-08,HR,3541.0,2,377,48623,132292,90960,377.0,14645.0,8.0,2607.0,282441.0,1340618.0,829996.0,Yamunanagar,48,0,10,,6002,7363,6.0,218.0,1.0,33.0,,52619.0,44913.0,1214162,,,,24914.0,415,24282,,926635,633942,2022-01-08T23:55:53.987059+05:30,28672000,,,,788985.0,10072,764953,14944606,21433911,15294199,0,0,0,0,0
