Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Churu,2,0,0,2140,5490,5354,0,12.0,0.0,1.0,9889.0,97157.0,31897.0,2041172,,,,16736,108,16616,353789,1496490,1170628,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Dausa,6,0,1,1060,8122,2765,0,18.0,0.0,3.0,5690.0,66061.0,19446.0,1637226,,,,13377,62,13297,231726,1071405,760723,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Dholpur,23,0,3,650,4842,1226,0,34.0,0.0,5.0,4159.0,47740.0,11289.0,1207293,,,,11049,48,10967,239439,796749,531626,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Dungarpur,14,0,0,2404,6489,2010,0,58.0,0.0,0.0,11748.0,58720.0,9623.0,1388906,,,,18470,131,18281,274747,933251,626683,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Ganganagar,1,0,6,790,12018,6492,0,87.0,0.0,15.0,4631.0,55482.0,46004.0,1969520,,,,19468,151,19226,358303,1414745,945814,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Hanumangarh,15,0,0,1513,7610,7093,0,35.0,0.0,5.0,10363.0,75793.0,18460.0,1779650,,,,16116,111,15970,423562,1373694,1117587,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Jaipur,1866,0,97,14359,33240,24551,0,7353.0,3.0,601.0,74237.0,256764.0,168684.0,6663971,,,,196351,1974,186832,2734006,5216500,3553671,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Jaisalmer,20,0,0,521,8928,1626,0,27.0,0.0,0.0,2935.0,22382.0,8110.0,672008,,,,13678,66,13585,216809,462705,312162,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Jalore,0,0,0,1226,8225,8114,0,0.0,0.0,0.0,7210.0,64687.0,26877.0,1830151,,,,10068,72,9996,399843,1153964,811764,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Jhalawar,39,0,0,930,4912,2969,0,60.0,0.0,1.0,6448.0,60709.0,14394.0,1411327,,,,13674,187,13427,319102,1013934,785755,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Jhunjhunu,1,0,4,1117,8942,3498,0,15.0,0.0,8.0,6456.0,89680.0,21254.0,2139658,,,,14847,160,14673,414782,1600567,1355054,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Jodhpur,515,1,34,3851,21986,10133,0,1792.0,2.0,158.0,20016.0,154745.0,71122.0,3685681,,,,114361,1105,111498,1217157,2602863,1820636,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Karauli,0,0,0,933,9229,3356,0,7.0,1.0,0.0,5379.0,67955.0,17875.0,1458459,,,,7163,71,7086,194315,962801,679500,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Kota,107,0,16,2075,15020,3404,0,386.0,0.0,29.0,10526.0,103158.0,23978.0,1950491,,,,57485,450,56636,946252,1485183,1251631,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Nagaur,9,0,0,2196,22702,6830,0,51.0,0.0,0.0,8487.0,117123.0,32370.0,3309234,,,,17811,177,17583,529087,2339599,1930241,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Pali,51,0,0,1627,5399,2995,0,52.0,0.0,3.0,9832.0,82356.0,24259.0,2038533,,,,27389,287,27049,382746,1378580,962158,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Pratapgarh,27,0,10,1214,4113,3768,0,122.0,0.0,22.0,6376.0,38222.0,26123.0,868231,,,,7283,63,7103,235577,697612,630266,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Rajsamand,43,0,0,751,8258,2766,0,63.0,0.0,0.0,4647.0,61462.0,17619.0,1158283,,,,17111,170,16878,253172,833531,582913,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Sawai Madhopur,67,0,0,1103,11528,2908,0,145.0,0.0,0.0,7613.0,65010.0,14905.0,1338114,,,,10763,61,10557,221637,933408,693503,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Sikar,79,0,2,1748,29755,24443,0,139.0,0.0,14.0,6985.0,146372.0,61648.0,2677737,,,,30779,335,30303,450635,2090484,1565733,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Sirohi,54,0,2,780,5638,3475,0,108.0,0.0,6.0,4180.0,36441.0,15600.0,1037185,,,,13847,79,13659,275631,694566,568296,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Tonk,28,0,0,948,5896,3723,0,64.0,0.0,3.0,6686.0,65188.0,21723.0,1421711,,,,9567,92,9409,281058,993111,754759,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
2022-01-08,RJ,4108,2,227,63610,366183,214913,0,13989.0,7.0,1063.0,334767.0,2837601.0,1052503.0,Udaipur,225,0,5,2954,17249,7440,0,548.0,0.0,24.0,15229.0,151114.0,33587.0,3067549,,,,57035,754,55733,759226,2340967,1487386,2022-01-08T23:56:18.114868+05:30,77264000,,,,970517,8971,947380,16574794,49471904,36275982
