,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
25,25,25,25,25,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Khandwa,,,,,6409,237,,,,,,57085.0,894.0,1309443,,,,,,,,986538,916541,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
26,26,26,26,26,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Khargone,,,,,5624,741,,,,,,59569.0,4918.0,1872413,,,,,,,,1322768,1171479,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
27,27,27,27,27,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Mandla,,,,,5307,77,,,,,,39635.0,567.0,1053522,,,,,,,,744372,700249,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
28,28,28,28,28,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Mandsaur,,,,,8721,78,,,,,,62705.0,820.0,1339832,,,,,,,,1040104,974643,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
29,29,29,29,29,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Morena,,,,,11981,303,,,,,,73249.0,2010.0,1965137,,,,,,,,1396907,1323476,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
30,30,30,30,30,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Narsinghpur,,,,,5801,291,,,,,,43243.0,2302.0,1092141,,,,,,,,865531,793493,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
31,31,31,31,31,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Neemuch,,,,,3028,100,,,,,,28672.0,662.0,825958,,,,,,,,620894,588490,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
32,32,32,32,32,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
33,33,33,33,33,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
34,34,34,34,34,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Panna,,,,,5856,281,,,,,,39713.0,1052.0,1016028,,,,,,,,670301,644871,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
35,35,35,35,35,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Raisen,,,,,6582,162,,,,,,59785.0,1341.0,1331699,,,,,,,,981265,916248,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
36,36,36,36,36,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Rajgarh,,,,,6302,291,,,,,,58541.0,2459.0,1546541,,,,,,,,1125040,1023038,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
37,37,37,37,37,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Ratlam,,,,,4237,330,,,,,,62770.0,1527.0,1454483,,,,,,,,1117050,1064484,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
38,38,38,38,38,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Rewa,,,,,12556,343,,,,,,92898.0,2672.0,2363744,,,,,,,,1771249,1674313,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
39,39,39,39,39,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Sagar,,,,,5386,1790,,,,,,111217.0,7525.0,2378295,,,,,,,,1749082,1597075,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
40,40,40,40,40,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Satna,,,,,8121,2279,,,,,,78000.0,7344.0,2228619,,,,,,,,1647105,1561148,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
41,41,41,41,41,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Sehore,,,,,3454,382,,,,,,66260.0,1784.0,1311008,,,,,,,,1015835,897382,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
42,42,42,42,42,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Seoni,,,,,4617,62,,,,,,58145.0,723.0,1378876,,,,,,,,1034925,951158,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
43,43,43,43,43,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Shahdol,,,,,5014,80,,,,,,38695.0,562.0,1064989,,,,,,,,784090,755456,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
44,44,44,44,44,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Shajapur,,,,,6177,165,,,,,,38836.0,737.0,1512353,,,,,,,,677433,646355,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
45,45,45,45,45,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Sheopur,,,,,3670,35,,,,,,19089.0,40.0,687952,,,,,,,,439803,422358,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
46,46,46,46,46,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Shivpuri,,,,,9285,418,,,,,,65650.0,2513.0,1725818,,,,,,,,1204030,1108754,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
47,47,47,47,47,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Sidhi,,,,,6082,238,,,,,,40949.0,2892.0,1126515,,,,,,,,743768,673953,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
48,48,48,48,48,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Singrauli,,,,,3110,2577,,,,,,39950.0,6469.0,1178132,,,,,,,,854156,722298,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
49,49,49,49,49,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Tikamgarh,,,,,3531,400,,,,,,52305.0,2251.0,1444920,,,,,,,,1049068,961787,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
50,50,50,50,50,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Ujjain,,,,,6332,288,,,,,,75351.0,3087.0,1986864,,,,,,,,1567969,1442291,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
51,51,51,51,51,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Umaria,,,,,3518,27,,,,,,22361.0,126.0,643579,,,,,,,,485820,464969,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
52,52,52,52,52,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Unknown,1572.0,0.0,166.0,,0,0,181.0,5198.0,3.0,654.0,,0.0,0.0,0,,,,799287.0,10536.0,783713.0,,0,0,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
53,53,53,53,53,2022-01-08,MP,1572,0,166,0,310890,41759,181,5198.0,3.0,654.0,,2920630.0,223424.0,Vidisha,,,,,7097,388,,,,,,54655.0,2465.0,1458212,,,,,,,,1050714,982041,2022-01-09 12:03:46.795471,82232000,,,,799287,10536,783713,,55025445,50561945,0,0,0,0,0
