,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
20,20,20,20,20,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Morbi,26,0,8,635,3005,4954,0,142.0,0.0,24.0,7503.0,44678.0,17092.0,960329,2022-01-08 23:55:49.983737,,,6673,87,6444,443794,789527,616939,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
21,21,21,21,21,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Narmada,0,0,0,48,1441,76,0,12.0,0.0,1.0,2771.0,24071.0,1429.0,590379,2022-01-08 23:55:49.983737,,,5971,15,5944,297665,440750,416696,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
22,22,22,22,22,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Navsari,26,0,19,288,3571,1030,23,223.0,2.0,67.0,8844.0,58250.0,21867.0,1330711,2022-01-08 23:55:49.983737,,,7596,29,7365,524295,1022623,966707,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
23,23,23,23,23,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Panchmahal,13,0,0,955,1930,2056,0,89.0,0.0,3.0,7962.0,47306.0,30221.0,2388267,2022-01-08 23:55:49.983737,,,11872,70,11706,661603,1175035,1123527,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
24,24,24,24,24,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Patan,2,0,0,354,2186,830,0,5.0,0.0,0.0,7588.0,61576.0,6093.0,1342746,2022-01-08 23:55:49.983737,,,11632,129,11498,543613,936315,853798,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
25,25,25,25,25,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Porbandar,3,0,1,149,3041,744,2,9.0,0.0,4.0,3632.0,27410.0,5417.0,586062,2022-01-08 23:55:49.983737,,,3506,21,3477,283321,457527,395867,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
26,26,26,26,26,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Rajkot,257,0,48,2188,16173,7381,75,1090.0,0.0,270.0,27645.0,177441.0,41716.0,3157676,2022-01-08 23:55:49.983737,,,59514,731,57660,2261434,2584885,2033621,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
27,27,27,27,27,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Sabarkantha,8,0,0,707,5224,1936,3,81.0,0.0,5.0,7113.0,68514.0,8866.0,2427346,2022-01-08 23:55:49.983737,,,9424,157,9172,561405,1097294,1005769,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
28,28,28,28,28,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Surat,1661,0,326,13423,10568,14541,109,5868.0,1.0,657.0,95120.0,239805.0,108494.0,4996391,2022-01-08 23:55:49.983737,,,150655,1959,142873,7109914,5458840,4295363,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
29,29,29,29,29,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Surendranagar,13,0,0,871,4101,4955,2,49.0,0.0,6.0,9346.0,65511.0,26826.0,1755873,2022-01-08 23:55:49.983737,,,8183,136,7998,608289,1280032,1235739,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
30,30,30,30,30,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Tapi,5,0,2,594,1204,2065,1,36.0,1.0,11.0,3976.0,26101.0,11941.0,806489,2022-01-08 23:55:49.983737,,,4494,25,4437,293986,577342,514071,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
31,31,31,31,31,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Vadodara,309,0,136,7855,8538,6307,84,1125.0,0.0,348.0,34211.0,149885.0,33008.0,3639775,2022-01-08 23:55:49.983737,,,80003,788,78149,2270561,2835568,2528591,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
32,32,32,32,32,2022-01-08,GJ,5677,0,1359,67964,183725,116835,687,23128.0,9.0,4145.0,498299.0,2637576.0,801664.0,Valsad,116,0,10,1788,3116,1919,26,426.0,1.0,31.0,13737.0,64634.0,19572.0,1703068,2022-01-08 23:55:49.983737,,,7036,61,6502,628385,1359924,1319143,2022-01-08 23:55:49.983043,67936000,2022-01-08 23:55:49.984085,,,855767,10125,822741,35076532,49537603,43501351,0,0,0,0,0
