Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Haryana,3541,2,377,0,132292,90960,0,14645.0,8.0,2607.0,0.0,1340618.0,829996.0,28672000,0,0,0,788985,10072,764953,0,21433911,15294199,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Himachal Pradesh,728,0,70,0,21018,1936,0,2647.0,4.0,306.0,0.0,329470.0,11296.0,7300000,0,0,0,231587,3881,224895,0,6190992,5513166,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Jammu and Kashmir,655,3,162,0,33362,47676,0,2506.0,7.0,914.0,0.0,276498.0,331228.0,13203000,0,0,0,343965,4537,336446,0,9961710,9328657,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Jharkhand,5081,3,1186,0,141809,69668,0,21382.0,20.0,3168.0,0.0,847742.0,538670.0,37403000,0,0,0,374128,5164,347866,0,19399420,11767139,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Karnataka,8906,4,508,0,77198,163190,0,31588.0,26.0,2441.0,0.0,2244063.0,929279.0,65798000,0,0,0,3039958,38366,2963056,0,49908785,39690017,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Kerala,5944,242,2463,0,179507,35170,0,29692.0,1512.0,15979.0,0.0,707932.0,405719.0,35125000,0,0,0,5279304,49547,5197960,0,26868557,21593409,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Ladakh,59,0,19,0,904,82,0,265.0,2.0,185.0,0.0,7811.0,302.0,293000,0,0,0,22472,221,21970,0,221702,176132,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Lakshadweep,0,0,0,0,176,54,0,3.0,0.0,2.0,0.0,2577.0,232.0,68000,0,0,0,10420,51,10365,0,58174,53146,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Madhya Pradesh,1572,0,166,0,310890,41759,0,5198.0,3.0,654.0,0.0,2920630.0,223424.0,82232000,0,0,0,799287,10536,783713,0,55025445,50561945,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Maharashtra,41434,13,9671,0,462713,335678,0,187665.0,94.0,46540.0,0.0,2924389.0,2141989.0,122153000,0,0,0,6875656,141627,6557081,0,83143091,55962013,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Manipur,76,1,7,0,2344,2415,0,281.0,8.0,66.0,0.0,15507.0,16513.0,3103000,0,0,0,126088,2010,123664,0,1340531,1007597,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Meghalaya,73,0,7,0,3513,1572,0,319.0,1.0,63.0,0.0,18744.0,11834.0,3224000,0,0,0,85158,1485,83345,0,1252504,896740,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Mizoram,903,1,152,0,1469,379,0,3778.0,12.0,1114.0,0.0,15513.0,5084.0,1192000,0,0,0,145527,558,140602,0,762060,591790,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Nagaland,9,0,11,0,112,162,0,63.0,1.0,43.0,0.0,3995.0,5149.0,2150000,0,0,0,32264,703,31482,0,761762,580123,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Odisha,3679,0,260,0,204234,155887,0,11023.0,6.0,1269.0,0.0,1019697.0,1074934.0,43671000,0,0,0,1066155,8468,1046231,0,30310942,22025371,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Puducherry,280,1,16,0,9718,2672,0,778.0,1.0,88.0,0.0,42387.0,15870.0,1504000,0,0,0,130278,1882,127571,0,884480,579350,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Punjab,3560,2,369,0,76835,125540,0,12410.0,20.0,817.0,0.0,380410.0,580168.0,29859000,0,0,0,617536,16665,588257,0,17513691,9916229,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Rajasthan,4108,2,227,0,366183,214913,0,13989.0,7.0,1063.0,0.0,2837601.0,1052503.0,77264000,0,0,0,970517,8971,947380,0,49471904,36275982,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Sikkim,45,0,4,0,652,107,0,139.0,0.0,39.0,0.0,16007.0,618.0,664000,0,0,0,32649,409,32088,0,540909,484590,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Tamil Nadu,10978,10,1525,0,493585,841674,0,37857.0,59.0,5878.0,0.0,2827316.0,2211026.0,75695000,0,0,0,2787391,36843,2710288,0,52628234,35668994,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Telangana,2606,2,285,0,141781,128884,0,10142.0,12.0,1683.0,0.0,1045927.0,887590.0,37220000,0,0,0,692357,4041,676136,0,29019088,20018807,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Tripura,206,0,39,0,9589,1715,0,652.0,1.0,117.0,0.0,110172.0,9330.0,3992000,0,0,0,85760,830,84280,0,2680374,2141531,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Uttar Pradesh,6401,6,171,0,1093304,834960,0,17885.0,9.0,536.0,0.0,5637553.0,4655232.0,224979000,0,0,0,1729870,22924,1688395,0,133968020,78528204,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,Uttarakhand,1560,0,328,0,33169,18502,0,4267.0,4.0,1376.0,0.0,422942.0,167405.0,11141000,0,0,0,349472,7423,338795,0,8207933,6569485,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
2022-01-08,TT,159632,327,40863,1563566,5209109,4354117,,638872.0,2020.0,169042.0,9963039.0,38135683.0,23168484.0,West Bengal,18802,19,8112,0,352426,293012,0,87762.0,110.0,38897.0,0.0,1960424.0,2635295.0,96906000,0,0,0,1730759,19883,1648821,0,66608291,42990803,2022-01-09 12:33:08.457965,1332900000,2022-01-08 00:00:00,https://www.icmr.gov.in/,0,35528004,483790,34453603,690034525,885326820,630743635
