,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2023-08-22,AR,Longding,,,,940,2,934,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
11,2023-08-22,AR,Lower Dibang Valley,,,,2893,13,2863,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
12,2023-08-22,AR,Lower Siang,,,,851,8,837,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
13,2023-08-22,AR,Lower Subansiri,,,,3666,15,3616,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
14,2023-08-22,AR,Namsai,,,,2883,17,2801,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
15,2023-08-22,AR,Pakke Kessang,,,,507,0,498,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
16,2023-08-22,AR,Papum Pare,,,,22351,105,22167,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
17,2023-08-22,AR,Shi Yomi,,,,314,0,306,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
18,2023-08-22,AR,Siang,,,,447,3,439,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
19,2023-08-22,AR,Tawang,,,,2947,21,2916,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
20,2023-08-22,AR,Tirap,,,,1263,5,1256,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
21,2023-08-22,AR,Upper Siang,,,,1228,1,1195,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
22,2023-08-22,AR,Upper Subansiri,,,,2026,7,2016,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
23,2023-08-22,AR,West Kameng,,,,4336,15,4307,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
24,2023-08-22,AR,West Siang,,,,2042,6,2028,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
25,2023-08-22,AR,Unknown,,,,1451,0,1925,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",67049,296,66753,1269638,0,0
