,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
19,2023-08-22,TN,Nilgiris,,,,42937,226,42694,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
20,2023-08-22,TN,Perambalur,,,,14968,249,14684,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
21,2023-08-22,TN,Pudukkottai,,,,35314,426,34866,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
22,2023-08-22,TN,Ramanathapuram,,,,25028,369,24637,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
23,2023-08-22,TN,Ranipet,,,,56710,787,55916,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
24,2023-08-22,TN,Salem,,,,131891,1764,130065,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
25,2023-08-22,TN,Sivaganga,,,,25262,219,24991,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
26,2023-08-22,TN,Tenkasi,,,,33984,490,33481,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
27,2023-08-22,TN,Thanjavur,,,,93636,1041,92558,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
28,2023-08-22,TN,Theni,,,,51872,533,51323,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
29,2023-08-22,TN,Thiruvallur,,,,153750,1942,151802,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
30,2023-08-22,TN,Thiruvarur,,,,49022,473,48528,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
31,2023-08-22,TN,Thoothukkudi,,,,67461,448,66951,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
32,2023-08-22,TN,Tiruchirappalli,,,,98306,1161,97086,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
33,2023-08-22,TN,Tirunelveli,,,,66284,445,65779,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
34,2023-08-22,TN,Tirupathur,,,,36095,633,35457,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
35,2023-08-22,TN,Tiruppur,,,,132260,1053,131187,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
36,2023-08-22,TN,Tiruvannamalai,,,,68513,685,67812,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
37,2023-08-22,TN,Vellore,,,,58172,1163,56981,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
38,2023-08-22,TN,Viluppuram,,,,56506,367,56114,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
39,2023-08-22,TN,Virudhunagar,,,,59690,555,59091,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
40,2023-08-22,TN,Mayiladuthurai,,,,27467,330,27089,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
41,2023-08-22,TN,Unknown,,,,18750,33,20443,,2024-01-02 23:48:38.813937,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610641,38081,3572554,69765914,0,0
