,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
20,2022-04-01,MH,Nandurbar,,,,46613,962,45651,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
21,2022-04-01,MH,Nashik,,,,472802,8905,463889,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
22,2022-04-01,MH,Osmanabad,,,,75146,2139,73006,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
23,2022-04-01,MH,Other State,,,,144,113,31,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
24,2022-04-01,MH,Palghar,,,,163591,3407,160176,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
25,2022-04-01,MH,Parbhani,,,,58540,1276,57262,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
26,2022-04-01,MH,Pune,,,,1452648,20517,1431913,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
27,2022-04-01,MH,Raigad,,,,244294,4945,239330,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
28,2022-04-01,MH,Ratnagiri,,,,84405,2546,81859,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
29,2022-04-01,MH,Sangli,,,,227035,5664,221369,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
30,2022-04-01,MH,Satara,,,,278183,6713,271462,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
31,2022-04-01,MH,Sindhudurg,,,,57146,1529,55611,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
32,2022-04-01,MH,Solapur,,,,227026,5876,221146,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
33,2022-04-01,MH,Thane,,,,766646,11905,754586,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
34,2022-04-01,MH,Wardha,,,,65666,1408,64255,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
35,2022-04-01,MH,Washim,,,,45616,641,44974,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
36,2022-04-01,MH,Yavatmal,,,,81979,1820,80159,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
37,2022-04-01,MH,Unknown,,,,123,2,112,,2022-04-02 11:49:10.877484,,,,7874147,147785,7725451,79384641,0,0
