,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
25,2022-02-23,TT,Odisha,,,,1283297,9036,1270221,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
26,2022-02-23,TT,Puducherry,,,,165646,1960,163365,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
27,2022-02-23,TT,Punjab,,,,757475,17689,738666,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
28,2022-02-23,TT,Rajasthan,,,,1275989,9530,1258941,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
29,2022-02-23,TT,Sikkim,,,,39039,441,38489,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
30,2022-02-23,TT,Tamil Nadu,,,,3446388,37989,3396078,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
31,2022-02-23,TT,Telangana,,,,787437,4110,778850,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
32,2022-02-23,TT,Tripura,,,,100852,919,99875,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
33,2022-02-23,TT,Uttar Pradesh,,,,2065412,23438,2036281,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
34,2022-02-23,TT,Uttarakhand,,,,435494,7675,425339,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
35,2022-02-23,TT,West Bengal,,,,2013789,21152,1989200,,,2022-02-23 23:57:40.448137,,,,42867031,512622,42189887,762414018,1761939020
