,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
22,2022-02-23,TN,Salem,,,,127216,1762,124967,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
23,2022-02-23,TN,Sivaganga,,,,23759,219,23433,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
24,2022-02-23,TN,Tenkasi,,,,32725,490,32203,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
25,2022-02-23,TN,Thanjavur,,,,92033,1038,90779,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
26,2022-02-23,TN,Theni,,,,50585,532,50006,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
27,2022-02-23,TN,Tirupathur,,,,35717,633,35049,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
28,2022-02-23,TN,Thiruvallur,,,,147223,1938,144838,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
29,2022-02-23,TN,Tiruvannamalai,,,,66752,684,65910,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
30,2022-02-23,TN,Thiruvarur,,,,47967,471,47377,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
31,2022-02-23,TN,Thoothukkudi,,,,64910,447,64361,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
32,2022-02-23,TN,Tirunelveli,,,,62711,445,62169,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
33,2022-02-23,TN,Tiruppur,,,,129750,1052,128254,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
34,2022-02-23,TN,Tiruchirappalli,,,,94812,1160,93329,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
35,2022-02-23,TN,Vellore,,,,57153,1162,55893,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
36,2022-02-23,TN,Viluppuram,,,,54550,366,54040,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
37,2022-02-23,TN,Virudhunagar,,,,56772,554,56130,,2022-02-23T23:57:52.198124+05:30,,,,3447006,37993,3398231,64086016,0,0
