Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Dang,0,0,0,9,0,0,0,0.0,0.0,0.0,273.0,1264.0,919.0,226769,2021-11-07 18:20:17.526643,,,866,18,848,83512,157598,60181,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Devbhumi Dwarka,0,0,0,0,1,1,0,0.0,0.0,0.0,1178.0,6679.0,11909.0,752484,2021-11-07 18:20:17.526643,,,4175,82,4093,240210,511180,321680,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Gandhinagar,0,0,0,118,362250,222527,0,4.0,0.0,0.0,4272.0,1314.0,11940.0,1387478,2021-11-07 18:20:17.526643,,,20758,205,20549,834255,1176876,718148,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Gir Somnath,0,0,0,11,0,5,0,0.0,0.0,0.0,2098.0,2966.0,5681.0,1217477,2021-11-07 18:20:17.526643,,,8570,67,8499,379723,848190,369148,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Jamnagar,0,0,0,541,469563,286893,0,4.0,0.0,0.0,5915.0,1853.0,12080.0,2159130,2021-11-07 18:20:17.526643,,,34982,478,34494,889350,1113666,666030,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Junagadh,2,0,6,398,251652,160097,0,23.0,0.0,20.0,7560.0,1090.0,41345.0,2742291,2021-11-07 18:20:17.526643,,,20528,272,20246,818437,1317569,774370,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Kheda,0,0,0,221,4,3,0,0.0,0.0,0.0,4333.0,4625.0,24767.0,2298934,2021-11-07 18:20:17.526643,,,10439,48,10391,636754,1458969,918509,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Kutch,0,0,0,454,0,5,0,4.0,0.0,10.0,3048.0,2151.0,18492.0,2090313,2021-11-07 18:20:17.526643,,,12635,145,12484,827958,1415074,698724,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Mahisagar,0,0,0,497,0,0,0,0.0,0.0,0.0,4625.0,12.0,9534.0,994624,2021-11-07 18:20:17.526643,,,8194,72,8122,390245,815606,469054,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Mehsana,0,0,0,272,20,362,0,1.0,0.0,0.0,7539.0,2255.0,18235.0,2027727,2021-11-07 18:20:17.526643,,,24420,177,24242,694673,1408041,888204,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Morbi,0,0,0,139,6,42,0,0.0,0.0,0.0,2976.0,2338.0,7123.0,960329,2021-11-07 18:20:17.526643,,,6502,87,6415,378825,676338,315963,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Narmada,0,0,0,7,0,6,0,0.0,0.0,0.0,591.0,194.0,10303.0,590379,2021-11-07 18:20:17.526643,,,5955,15,5940,275243,413454,289987,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Navsari,1,0,0,274,7,554,0,6.0,0.0,8.0,4038.0,623.0,12184.0,1330711,2021-11-07 18:20:17.526643,,,7221,24,7189,446971,949296,659668,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Panchmahal,0,0,0,0,12,384,0,0.0,0.0,0.0,3738.0,6415.0,25288.0,2388267,2021-11-07 18:20:17.526643,,,11770,70,11700,560679,1111525,651291,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Patan,0,0,0,0,0,1,0,0.0,0.0,0.0,5210.0,1662.0,22001.0,1342746,2021-11-07 18:20:17.526643,,,11624,129,11495,473424,852124,555439,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Porbandar,0,0,0,92,0,0,0,0.0,0.0,0.0,1628.0,523.0,4605.0,586062,2021-11-07 18:20:17.526643,,,3486,19,3467,248117,419887,260982,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Rajkot,0,0,0,168,1149114,682685,0,4.0,0.0,2.0,9257.0,4238.0,23679.0,3157676,2021-11-07 18:20:17.526643,,,57980,725,57245,2076314,2231349,1278691,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Sabarkantha,0,0,0,20,0,100,0,0.0,0.0,0.0,3596.0,1588.0,24062.0,2427346,2021-11-07 18:20:17.526643,,,9317,157,9159,495322,1002105,620767,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Surat,2,0,3,4448,3626400,2033924,0,22.0,0.0,20.0,30888.0,13191.0,48641.0,4996391,2021-11-07 18:20:17.526643,,,143896,1956,141905,6485103,4795085,2578353,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Surendranagar,0,0,0,0,3,28,0,0.0,0.0,0.0,14880.0,5974.0,32412.0,1755873,2021-11-07 18:20:17.526643,,,8121,136,7985,539692,1119819,748343,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Tapi,0,0,0,20,19,12,0,0.0,0.0,0.0,2675.0,960.0,10583.0,806489,2021-11-07 18:20:17.526643,,,4441,24,4417,254348,528305,313880,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Vadodara,6,0,2,1984,1507084,1200230,0,44.0,0.0,15.0,16763.0,3794.0,48129.0,3639775,2021-11-07 18:20:17.526643,,,78203,788,77350,1958710,2616372,1988643,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
2021-11-07,GJ,19,0,17,15959,2659,15372,0,158.0,1.0,133.0,217218.0,119687.0,759592.0,Valsad,3,0,2,437,9,5,0,17.0,1.0,27.0,7122.0,2870.0,15577.0,1703068,2021-11-07 18:20:17.526643,,,6422,54,6335,514574,1235009,720252,2021-11-07 18:20:17.525953,67936000,2021-11-07 18:20:17.526986,,,826573,10087,816257,31145281,44854813,26730961
