Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Jabalpur,,,,,60,2335,0,,,,,1454.0,37237.0,2460714,,,,,,,,1958524,1136596,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Jhabua,,,,,27,95,0,,,,,1755.0,9525.0,1024091,,,,,,,,609297,194845,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Katni,,,,,8,108,0,,,,,632.0,11916.0,1291684,,,,,,,,865906,318175,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Khandwa,,,,,10,82,0,,,,,755.0,11877.0,1309443,,,,,,,,863640,322125,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Khargone,,,,,0,1,0,,,,,1719.0,20474.0,1872413,,,,,,,,1149163,431588,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Mandla,,,,,5,66,0,,,,,921.0,15101.0,1053522,,,,,,,,685803,261825,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Mandsaur,,,,,14,209,0,,,,,525.0,11229.0,1339832,,,,,,,,948590,342131,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Morena,,,,,32,421,0,,,,,899.0,23931.0,1965137,,,,,,,,1296557,606764,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Narsinghpur,,,,,13,407,0,,,,,467.0,13309.0,1092141,,,,,,,,803692,331593,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Neemuch,,,,,24,502,0,,,,,291.0,6556.0,825958,,,,,,,,579780,235739,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Panna,,,,,736,12012,0,,,,,4301.0,45687.0,1016028,,,,,,,,605124,213807,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Raisen,,,,,0,26,0,,,,,225.0,2954.0,1331699,,,,,,,,885810,335976,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Rajgarh,,,,,2,142,0,,,,,834.0,12869.0,1546541,,,,,,,,1026418,462968,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Ratlam,,,,,20,491,0,,,,,813.0,25837.0,1454483,,,,,,,,1027229,483809,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Rewa,,,,,1351,14993,0,,,,,3414.0,51816.0,2363744,,,,,,,,1643240,726595,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Sagar,,,,,11,625,0,,,,,1977.0,33569.0,2378295,,,,,,,,1565222,794315,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Satna,,,,,33,6727,0,,,,,1064.0,30053.0,2228619,,,,,,,,1533649,511593,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Sehore,,,,,6,121,0,,,,,649.0,11266.0,1311008,,,,,,,,909694,407641,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Seoni,,,,,6,124,0,,,,,853.0,13693.0,1378876,,,,,,,,946417,355564,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Shahdol,,,,,13,101,0,,,,,227.0,4374.0,1064989,,,,,,,,723454,341646,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Shajapur,,,,,19,367,0,,,,,669.0,11806.0,1512353,,,,,,,,620985,290718,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Sheopur,,,,,0,0,0,,,,,435.0,3175.0,687952,,,,,,,,413630,143471,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Shivpuri,,,,,21,180,0,,,,,46.0,467.0,1725818,,,,,,,,1110022,392174,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Sidhi,,,,,35,185,0,,,,,792.0,11487.0,1126515,,,,,,,,680654,238119,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Singrauli,,,,,950,5747,0,,,,,2934.0,17756.0,1178132,,,,,,,,743269,242722,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Tikamgarh,,,,,652,5020,0,,,,,2314.0,16877.0,1444920,,,,,,,,921906,310762,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Ujjain,,,,,7,177,0,,,,,697.0,12620.0,1986864,,,,,,,,1452944,849134,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Umaria,,,,,4,186,0,,,,,221.0,9360.0,643579,,,,,,,,455713,205852,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Unknown,6.0,0.0,13.0,,0,0,0,53.0,0.0,68.0,,0.0,0.0,0,,,,792907.0,10524.0,782283.0,,0,0,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
2021-11-07,MP,6,0,13,0,5730,71316,0,53.0,0.0,68.0,,64583.0,773682.0,Vidisha,,,,,7,214,0,,,,,452.0,10049.0,1458212,,,,,,,,975743,359073,2021-11-08 08:27:48.716612,82232000,,,,792907,10524,782283,,49976412,21610794
