Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Mulugu,,,,,87,157,0,,,,,2779.0,8054.0,294671,,,,,,,,188883,84702,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Nagarkurnool,,,,,588,8,0,,,,,27584.0,2815.0,893308,,,,,,,,492472,109404,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Nalgonda,,,,,370,480,0,,,,,73014.0,32415.0,1631399,,,,,,,,964322,286633,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Narayanpet,,,,,185,44,0,,,,,10236.0,3341.0,566874,,,,,,,,298624,53560,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Nirmal,,,,,497,447,0,,,,,11514.0,9293.0,709415,,,,,,,,389829,139400,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Nizamabad,,,,,236,73,0,,,,,48430.0,9888.0,1534428,,,,,,,,907004,260750,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Peddapalli,,,,,5,5,0,,,,,9858.0,10300.0,795332,,,,,,,,473368,212240,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Rajanna Sircilla,,,,,5,34,0,,,,,6340.0,9551.0,546121,,,,,,,,378405,154231,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Ranga Reddy,,,,,1211,1556,0,,,,,44365.0,59137.0,2551731,,,,,,,,2392907,1350541,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Sangareddy,,,,,2406,1735,0,,,,,26538.0,17767.0,1527628,,,,,,,,877933,317083,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Siddipet,,,,,1,47,0,,,,,19066.0,15623.0,993376,,,,,,,,601516,258085,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Suryapet,,,,,1,1,0,,,,,20895.0,21272.0,1099560,,,,,,,,631619,229550,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Unknown,122.0,2.0,171.0,,0,0,0,1026.0,10.0,1261.0,,0.0,0.0,0,,,,672489.0,3966.0,664759.0,,0,0,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Vikarabad,,,,,676,30,0,,,,,27250.0,4159.0,881250,,,,,,,,454919,92148,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Wanaparthy,,,,,37,19,0,,,,,8648.0,5852.0,751553,,,,,,,,298060,87722,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Warangal Rural,,,,,242,851,0,,,,,10683.0,11438.0,716457,,,,,,,,353564,116727,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Warangal Urban,,,,,10,19,0,,,,,13394.0,43826.0,1135707,,,,,,,,700804,462773,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
2021-11-07,TG,122,2,171,0,13596,12447,0,1026.0,10.0,1261.0,,685228.0,642789.0,Yadadri Bhuvanagiri,,,,,56,675,0,,,,,19010.0,24640.0,726465,,,,,,,,482864,248146,2021-11-08 08:27:48.716612,37220000,,,,672489,3966,664759,,23182716,10414670
