,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
17,2021-11-07,MH,Jalna,,,,60628,1210,59397,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,1,3632
18,2021-11-07,MH,Beed,,,,103799,2809,100913,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,7,3632
19,2021-11-07,MH,Latur,,,,92161,2437,89668,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,6,3632
20,2021-11-07,MH,Parbhani,,,,52382,1233,51092,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,19,3632
21,2021-11-07,MH,Hingoli,,,,18477,506,17959,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,1,3632
22,2021-11-07,MH,Nanded,,,,90427,2658,87742,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,7,3632
23,2021-11-07,MH,Osmanabad,,,,67871,1969,65647,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,116,3632
24,2021-11-07,MH,Amravati,,,,96236,1594,94618,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,2,3632
25,2021-11-07,MH,Akola,,,,58774,1425,57324,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,4,3632
26,2021-11-07,MH,Washim,,,,41664,637,41021,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,3,3632
27,2021-11-07,MH,Buldhana,,,,85530,797,84718,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,6,3632
28,2021-11-07,MH,Yavatmal,,,,75972,1798,74164,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,4,3632
29,2021-11-07,MH,Nagpur,,,,493632,9128,484386,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,71,3632
30,2021-11-07,MH,Wardha,,,,57347,1217,55958,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,165,3632
31,2021-11-07,MH,Bhandara,,,,60081,1123,58946,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,10,3632
32,2021-11-07,MH,Gondia,,,,40519,569,39941,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,7,3632
33,2021-11-07,MH,Chandrapur,,,,88973,1562,87387,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,4,3632
34,2021-11-07,MH,Gadchiroli,,,,30442,669,29737,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,33,3632
35,2021-11-07,MH,Other State,,,,144,111,31,,2022-01-23T08:44:23.177428+05:30,,,,6617654,140388,6459108,63240769,2,3632
