,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
23,2022-01-29,TN,Sivaganga,,,,22842,215,21687,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
24,2022-01-29,TN,Tenkasi,,,,31792,488,28934,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
25,2022-01-29,TN,Thanjavur,,,,88829,1024,81196,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
26,2022-01-29,TN,Theni,,,,49540,528,46046,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
27,2022-01-29,TN,Tirupathur,,,,34479,629,31572,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
28,2022-01-29,TN,Thiruvallur,,,,142227,1910,134290,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
29,2022-01-29,TN,Tiruvannamalai,,,,64471,680,59726,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
30,2022-01-29,TN,Thiruvarur,,,,46145,465,43742,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
31,2022-01-29,TN,Thoothukkudi,,,,63664,435,60779,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
32,2022-01-29,TN,Tirunelveli,,,,60385,443,55843,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
33,2022-01-29,TN,Tiruppur,,,,119297,1038,106879,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
34,2022-01-29,TN,Tiruchirappalli,,,,91337,1129,85315,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
35,2022-01-29,TN,Vellore,,,,56527,1162,53922,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
36,2022-01-29,TN,Viluppuram,,,,52680,364,49042,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
37,2022-01-29,TN,Virudhunagar,,,,55252,552,51171,,2022-01-29T23:55:53.858385+05:30,,,,3303702,37506,3057846,61487264,0,0
