,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-01-23,TT,Haryana,,,,901303,10165,833183,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
12,2022-01-23,TT,Himachal Pradesh,,,,259566,3931,238340,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
13,2022-01-23,TT,Jammu and Kashmir,,,,390949,4598,347238,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
14,2022-01-23,TT,Jharkhand,,,,419158,5253,392277,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
15,2022-01-23,TT,Karnataka,,,,3467472,38563,3098432,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
16,2022-01-23,TT,Kerala,,,,5597648,51739,5297971,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
17,2022-01-23,TT,Ladakh,,,,24496,222,22999,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
18,2022-01-23,TT,Lakshadweep,,,,10743,51,10434,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
19,2022-01-23,TT,Maharashtra,,,,7466420,142071,7040618,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
20,2022-01-23,TT,Manipur,,,,129661,2022,124500,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
21,2022-01-23,TT,Meghalaya,,,,88141,1496,84643,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
22,2022-01-23,TT,Mizoram,,,,159653,581,149227,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
23,2022-01-23,TT,Madhya Pradesh,,,,882906,10562,810956,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
24,2022-01-23,TT,Nagaland,,,,33478,705,32131,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
25,2022-01-23,TT,Odisha,,,,1196140,8514,1110767,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
26,2022-01-23,TT,Puducherry,,,,150316,1901,133347,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
27,2022-01-23,TT,Punjab,,,,707847,16948,642335,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
28,2022-01-23,TT,Rajasthan,,,,1115790,9076,1017481,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
29,2022-01-23,TT,Sikkim,,,,36765,421,33871,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
30,2022-01-23,TT,Tamil Nadu,,,,3103410,37178,2871535,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
31,2022-01-23,TT,Telangana,,,,731212,4071,695942,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
32,2022-01-23,TT,Tripura,,,,97933,868,88922,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
33,2022-01-23,TT,Uttar Pradesh,,,,1933165,23038,1813485,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
34,2022-01-23,TT,Uttarakhand,,,,396674,7475,360292,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
35,2022-01-23,TT,West Bengal,,,,1958265,20302,1814306,,,2022-01-23 23:55:35.108399,,,,39237264,489409,36560650,715520580,1619284270
