,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2023-07-30,MH,Mumbai,,,,1148910,19730,1128463,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
17,2023-07-30,MH,Mumbai Suburban,,,,,,,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
18,2023-07-30,MH,Nagpur,,,,585881,9226,576520,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
19,2023-07-30,MH,Nanded,,,,103308,2705,100599,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
20,2023-07-30,MH,Nandurbar,,,,46982,963,46013,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
21,2023-07-30,MH,Nashik,,,,478664,8918,469610,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
22,2023-07-30,MH,Osmanabad,,,,76819,2139,74642,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
23,2023-07-30,MH,Other State,,,,144,113,31,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
24,2023-07-30,MH,Palghar,,,,168437,3421,164952,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
25,2023-07-30,MH,Parbhani,,,,58801,1281,57516,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
26,2023-07-30,MH,Pune,,,,1501329,20595,1479466,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
27,2023-07-30,MH,Raigad,,,,255951,4973,250812,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
28,2023-07-30,MH,Ratnagiri,,,,85682,2556,83096,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
29,2023-07-30,MH,Sangli,,,,228955,5667,223258,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
30,2023-07-30,MH,Satara,,,,280175,6750,273375,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
31,2023-07-30,MH,Sindhudurg,,,,58043,1539,56464,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
32,2023-07-30,MH,Solapur,,,,229259,5894,223325,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
33,2023-07-30,MH,Thane,,,,805657,11977,793262,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
34,2023-07-30,MH,Wardha,,,,66353,1410,64938,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
35,2023-07-30,MH,Washim,,,,47446,641,46748,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
36,2023-07-30,MH,Yavatmal,,,,82644,1820,80818,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
37,2023-07-30,MH,Unknown,,,,50546,225,53892,,2023-07-31 17:55:24.562069,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8170147,148556,8021521,84698385,0,0
