,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-10-14,RJ,Jalore,,,,10779,78,10699,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
22,2022-10-14,RJ,Jhalawar,,,,17968,215,17751,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
23,2022-10-14,RJ,Jhunjhunu,,,,19190,182,19008,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
24,2022-10-14,RJ,Jodhpur,,,,143709,1164,142524,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
25,2022-10-14,RJ,Karauli,,,,9003,89,8913,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
26,2022-10-14,RJ,Kota,,,,70722,478,70196,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
27,2022-10-14,RJ,Nagaur,,,,24361,201,24160,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
28,2022-10-14,RJ,Other State,,,,,,,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
29,2022-10-14,RJ,Pali,,,,36164,299,35855,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
30,2022-10-14,RJ,Pratapgarh,,,,12402,66,12324,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
31,2022-10-14,RJ,Rajsamand,,,,23617,178,23423,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
32,2022-10-14,RJ,Sawai Madhopur,,,,16012,69,15939,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
33,2022-10-14,RJ,Sikar,,,,38641,369,38261,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
34,2022-10-14,RJ,Sirohi,,,,17744,89,17639,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
35,2022-10-14,RJ,Tonk,,,,13375,104,13271,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
36,2022-10-14,RJ,Udaipur,,,,75972,775,75179,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
37,2022-10-14,RJ,Unknown,,,,29,0,0,,2022-10-15 11:55:26.264126,,,,1313713,9644,1303723,21044874,0,0
