,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-02-28,TN,Karur,,,,29742,372,29313,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
12,2022-02-28,TN,Krishnagiri,,,,59590,370,59103,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
13,2022-02-28,TN,Madurai,,,,91004,1236,89708,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
14,2022-02-28,TN,Mayiladuthurai,,,,26494,329,26148,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
15,2022-02-28,TN,Nagapattinam,,,,25429,375,25007,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
16,2022-02-28,TN,Namakkal,,,,67967,533,67299,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
17,2022-02-28,TN,Nilgiris,,,,41987,226,41568,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
18,2022-02-28,TN,Perambalur,,,,14455,249,14194,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
19,2022-02-28,TN,Pudukkottai,,,,34449,426,33985,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
20,2022-02-28,TN,Ramanathapuram,,,,24657,368,24265,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
21,2022-02-28,TN,Ranipet,,,,53899,787,53078,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
22,2022-02-28,TN,Salem,,,,127285,1762,125346,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
23,2022-02-28,TN,Sivaganga,,,,23785,219,23508,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
24,2022-02-28,TN,Tenkasi,,,,32733,490,32226,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
25,2022-02-28,TN,Thanjavur,,,,92078,1038,90932,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
26,2022-02-28,TN,Theni,,,,50587,532,50039,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
27,2022-02-28,TN,Tirupathur,,,,35719,633,35078,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
28,2022-02-28,TN,Thiruvallur,,,,147327,1938,145172,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
29,2022-02-28,TN,Tiruvannamalai,,,,66774,684,66026,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
30,2022-02-28,TN,Thiruvarur,,,,47995,472,47456,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
31,2022-02-28,TN,Thoothukkudi,,,,64928,447,64419,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
32,2022-02-28,TN,Tirunelveli,,,,62724,445,62235,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
33,2022-02-28,TN,Tiruppur,,,,129824,1052,128579,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
34,2022-02-28,TN,Tiruchirappalli,,,,94867,1160,93548,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
35,2022-02-28,TN,Vellore,,,,57194,1163,55943,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
36,2022-02-28,TN,Viluppuram,,,,54569,366,54144,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
37,2022-02-28,TN,Virudhunagar,,,,56794,554,56198,,2022-03-01T11:44:41.838108+05:30,,,,3449373,38004,3405624,64398334,0,0
