,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-09-18,TN,Madurai,,,,92989,1236,91692,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
14,2022-09-18,TN,Mayiladuthurai,,,,27339,330,26956,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
15,2022-09-18,TN,Nagapattinam,,,,25958,375,25571,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
16,2022-09-18,TN,Namakkal,,,,69668,534,69077,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
17,2022-09-18,TN,Nilgiris,,,,42796,226,42542,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
18,2022-09-18,TN,Perambalur,,,,14898,249,14619,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
19,2022-09-18,TN,Pudukkottai,,,,35209,426,34746,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
20,2022-09-18,TN,Ramanathapuram,,,,24992,368,24611,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
21,2022-09-18,TN,Ranipet,,,,56263,787,55458,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
22,2022-09-18,TN,Salem,,,,131336,1764,129428,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
23,2022-09-18,TN,Sivaganga,,,,25053,219,24786,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
24,2022-09-18,TN,Tenkasi,,,,33855,490,33345,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
25,2022-09-18,TN,Thanjavur,,,,93445,1041,92381,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
26,2022-09-18,TN,Theni,,,,51814,533,51268,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
27,2022-09-18,TN,Tirupathur,,,,36077,633,35428,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
28,2022-09-18,TN,Thiruvallur,,,,153064,1940,151081,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
29,2022-09-18,TN,Tiruvannamalai,,,,68264,685,67564,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
30,2022-09-18,TN,Thiruvarur,,,,48957,473,48467,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
31,2022-09-18,TN,Thoothukkudi,,,,67120,448,66628,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
32,2022-09-18,TN,Tirunelveli,,,,65835,445,65295,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
33,2022-09-18,TN,Tiruppur,,,,131923,1052,130779,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
34,2022-09-18,TN,Tiruchirappalli,,,,97870,1161,96634,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
35,2022-09-18,TN,Vellore,,,,58070,1163,56865,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
36,2022-09-18,TN,Viluppuram,,,,56215,367,55829,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
37,2022-09-18,TN,Virudhunagar,,,,59274,555,58669,,2022-09-18T23:55:50.054700+05:30,,,,3576814,38040,3533848,69231814,0,0
