,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
18,2022-07-19,BR,Lakhisarai,,,,8632,103,8523,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
19,2022-07-19,BR,Madhepura,,,,15170,115,15031,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
20,2022-07-19,BR,Madhubani,,,,20203,389,19778,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
21,2022-07-19,BR,Munger,,,,17978,274,17660,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
22,2022-07-19,BR,Muzaffarpur,,,,36516,630,35784,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
23,2022-07-19,BR,Nalanda,,,,25614,474,25118,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
24,2022-07-19,BR,Nawada,,,,11115,258,10849,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
25,2022-07-19,BR,Patna,,,,184754,2843,180752,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
26,2022-07-19,BR,Purnia,,,,28154,232,27863,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
27,2022-07-19,BR,Rohtas,,,,15608,274,15311,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
28,2022-07-19,BR,Saharsa,,,,20411,197,20145,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
29,2022-07-19,BR,Samastipur,,,,25159,261,24876,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
30,2022-07-19,BR,Saran,,,,26337,261,26040,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
31,2022-07-19,BR,Sheikhpura,,,,8088,105,7974,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
32,2022-07-19,BR,Sheohar,,,,4748,52,4692,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
33,2022-07-19,BR,Sitamarhi,,,,10635,130,10497,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
34,2022-07-19,BR,Siwan,,,,16604,287,16294,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
35,2022-07-19,BR,Supaul,,,,18403,158,18150,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
36,2022-07-19,BR,Vaishali,,,,22525,409,22101,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
37,2022-07-19,BR,West Champaran,,,,23096,395,22697,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
38,2022-07-19,BR,Unknown,,,,0,0,0,,2022-07-20 11:54:13.234715,,,,839591,12272,824942,82366845,0,0
