,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2022-02-25,TT,Jharkhand,,,,434219,5315,428351,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
15,2022-02-25,TT,Karnataka,,,,3939287,39885,3891110,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
16,2022-02-25,TT,Kerala,,,,6487837,64803,6380561,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
17,2022-02-25,TT,Ladakh,,,,27947,228,27471,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
18,2022-02-25,TT,Lakshadweep,,,,11397,52,11323,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
19,2022-02-25,TT,Maharashtra,,,,7862650,143675,7704733,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
20,2022-02-25,TT,Manipur,,,,136654,2105,133986,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
21,2022-02-25,TT,Meghalaya,,,,93387,1573,91593,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
22,2022-02-25,TT,Mizoram,,,,211310,652,202249,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
23,2022-02-25,TT,Madhya Pradesh,,,,1037166,10724,1021272,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
24,2022-02-25,TT,Nagaland,,,,35390,754,34484,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
25,2022-02-25,TT,Odisha,,,,1283978,9045,1271843,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
26,2022-02-25,TT,Puducherry,,,,165676,1960,163489,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
27,2022-02-25,TT,Punjab,,,,757739,17694,739146,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
28,2022-02-25,TT,Rajasthan,,,,1277702,9535,1261571,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
29,2022-02-25,TT,Sikkim,,,,39051,442,38528,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
30,2022-02-25,TT,Tamil Nadu,,,,3447581,37997,3400144,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
31,2022-02-25,TT,Telangana,,,,788096,4111,779893,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
32,2022-02-25,TT,Tripura,,,,100858,919,99894,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
33,2022-02-25,TT,Uttar Pradesh,,,,2066368,23446,2038156,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
34,2022-02-25,TT,Uttarakhand,,,,435820,7678,425785,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
35,2022-02-25,TT,West Bengal,,,,2014307,21165,1990980,,,2022-02-25 23:55:26.425256,,,,42894345,513226,42246884,764599181,1768689266
