,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Khammam,,,,,23,415,,,,,,7426.0,56191.0,1401639,,,,,,,,1061795,775359,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
11,11,11,11,11,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Komaram Bheem,,,,,186,755,,,,,,4398.0,33983.0,515835,,,,,,,,327732,131785,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
12,12,12,12,12,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Mahabubabad,,,,,57,1106,,,,,,2073.0,36288.0,1318110,,,,,,,,570437,383006,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
13,13,13,13,13,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Mahabubnagar,,,,,16,246,,,,,,4091.0,74091.0,0,,,,,,,,699459,401205,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
14,14,14,14,14,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Mancherial,,,,,22,215,,,,,,6632.0,51716.0,807037,,,,,,,,545978,371908,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
15,15,15,15,15,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Medak,,,,,13,668,,,,,,6120.0,59671.0,767428,,,,,,,,571515,385958,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
16,16,16,16,16,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Medchal Malkajgiri,,,,,215,438,,,,,,47240.0,59787.0,2542203,,,,,,,,2410649,1806354,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
17,17,17,17,17,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Mulugu,,,,,37,734,,,,,,1064.0,11202.0,294671,,,,,,,,212691,146260,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
18,18,18,18,18,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Nagarkurnool,,,,,1373,1204,,,,,,13792.0,61711.0,893308,,,,,,,,613329,309061,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
19,19,19,19,19,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Nalgonda,,,,,19,233,,,,,,12061.0,64625.0,1631399,,,,,,,,1125815,558383,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
20,20,20,20,20,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Narayanpet,,,,,41,403,,,,,,1162.0,36561.0,566874,,,,,,,,418738,263831,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
21,21,21,21,21,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Nirmal,,,,,91,2045,,,,,,3823.0,49778.0,709415,,,,,,,,549372,284498,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
22,22,22,22,22,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Nizamabad,,,,,5685,13836,,,,,,23052.0,94711.0,1534428,,,,,,,,1034332,669355,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
23,23,23,23,23,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
24,24,24,24,24,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Peddapalli,,,,,22,343,,,,,,3507.0,35083.0,795332,,,,,,,,596165,376635,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
25,25,25,25,25,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Rajanna Sircilla,,,,,1,7,,,,,,9620.0,35946.0,546121,,,,,,,,416910,322791,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
26,26,26,26,26,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Ranga Reddy,,,,,137,298,,,,,,24991.0,48858.0,2551731,,,,,,,,2632556,1811727,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
27,27,27,27,27,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Sangareddy,,,,,864,813,,,,,,34226.0,37989.0,1527628,,,,,,,,1201662,607733,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
28,28,28,28,28,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Siddipet,,,,,8,86,,,,,,4053.0,29252.0,993376,,,,,,,,726055,404076,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
29,29,29,29,29,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Suryapet,,,,,0,185,,,,,,13805.0,47326.0,1099560,,,,,,,,712247,462516,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
30,30,30,30,30,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Unknown,140.0,2.0,186.0,,0,0,1355.0,1123.0,7.0,1378.0,,0.0,0.0,0,,,,680553.0,4021.0,673033.0,,0,0,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
31,31,31,31,31,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Vikarabad,,,,,863,1048,,,,,,39417.0,52270.0,881250,,,,,,,,677884,255778,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
32,32,32,32,32,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Wanaparthy,,,,,1,210,,,,,,923.0,35571.0,751553,,,,,,,,424980,219983,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
33,33,33,33,33,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Warangal Rural,,,,,258,304,,,,,,11924.0,21520.0,716457,,,,,,,,514353,237121,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
34,34,34,34,34,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Warangal Urban,,,,,4,7,,,,,,4972.0,20473.0,1135707,,,,,,,,853472,651593,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
35,35,35,35,35,2021-12-25,TG,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,,375385.0,1491838.0,Yadadri Bhuvanagiri,,,,,87,962,,,,,,5158.0,34973.0,726465,,,,,,,,526918,392752,2021-12-26 11:27:30.969420,37220000,,,,680553,4021,673033,,27605991,17666311,0,0,0,0,0
