Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Karnal,4,0,0,,3331,4543,0,17.0,0.0,4.0,,16741.0,51738.0,1506323,,,,40076.0,554.0,39498,,1068227,704708,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Kurukshetra,2,0,1,,2155,5687,0,11.0,0.0,1.0,,10868.0,38178.0,964231,,,,22172.0,357.0,21804,,650874,425302,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Mahendragarh,0,0,0,,2381,8785,0,0.0,0.0,0.0,,8918.0,41656.0,921680,,,,21689.0,155.0,21534,,615402,429827,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Nuh,0,0,0,,1179,3521,0,0.0,0.0,0.0,,10586.0,25634.0,1089406,,,,5014.0,123.0,4891,,650024,170993,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Palwal,0,0,0,,1667,4168,0,0.0,0.0,0.0,,11002.0,34328.0,1040493,,,,11031.0,153.0,10877,,700432,412140,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Panchkula,9,0,4,,653,1938,0,44.0,0.0,24.0,,3457.0,16707.0,558890,,,,30938.0,381.0,30505,,477575,380863,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Panipat,3,0,0,,3857,9186,0,7.0,0.0,1.0,,16997.0,54538.0,1202811,,,,31165.0,638.0,30518,,930247,540230,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Rewari,0,0,1,,2908,11184,0,0.0,0.0,1.0,,9362.0,42755.0,896129,,,,20330.0,221.0,20109,,697400,520178,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Rohtak,0,0,0,,3131,5698,0,0.0,0.0,4.0,,13746.0,32698.0,1058683,,,,25923.0,534.0,25371,,745452,483941,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Sirsa,1,0,0,,9258,18489,0,6.0,1.0,1.0,,36418.0,93373.0,1295114,,,,29306.0,509.0,28789,,893917,561011,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Sonipat,2,0,0,,2478,6518,0,3.0,0.0,0.0,,12014.0,42012.0,1480080,,,,47148.0,254.0,46891,,1057333,647754,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
2021-12-25,HR,90.0,0.0,26,30686,60905,153394,0,377.0,1.0,172.0,227780.0,342996.0,1077672.0,Yamunanagar,1,0,2,,593,2142,0,6.0,0.0,5.0,,5779.0,39626.0,1214162,,,,24666.0,414.0,24244,,861752,531432,2021-12-25T23:55:54.741493+05:30,28672000,,,,772541.0,10062.0,762049,14421408,19446233,13122676
