,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
19,19,19,19,19,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Kamrup Metropolitan,,,,,213,1610,,,,,,2823.0,20879.0,1260419,,,,,,,,1299406,1117409,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
20,20,20,20,20,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Karbi Anglong,,,,,240,823,,,,,,7226.0,14441.0,965280,,,,,,,,380899,233564,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
21,21,21,21,21,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Karimganj,,,,,76,2580,,,,,,1525.0,38587.0,1217002,,,,,,,,720074,478224,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
22,22,22,22,22,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Kokrajhar,,,,,41,1089,,,,,,1082.0,16070.0,886999,,,,,,,,563547,347834,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
23,23,23,23,23,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Lakhimpur,,,,,101,5581,,,,,,1134.0,42454.0,1040644,,,,,,,,735197,543700,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
24,24,24,24,24,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Majuli,,,,,1,322,,,,,,85.0,4281.0,167304,,,,,,,,125883,112434,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
25,25,25,25,25,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Morigaon,,,,,72,1928,,,,,,590.0,14612.0,957853,,,,,,,,647553,413569,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
26,26,26,26,26,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Nagaon,,,,,186,6367,,,,,,1731.0,60324.0,2826006,,,,,,,,1267024,865365,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
27,27,27,27,27,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Nalbari,,,,,70,1757,,,,,,690.0,17622.0,769919,,,,,,,,518133,374387,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
28,28,28,28,28,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
29,29,29,29,29,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Sivasagar,,,,,81,806,,,,,,905.0,12472.0,1150253,,,,,,,,497301,369595,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
30,30,30,30,30,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Sonitpur,,,,,93,1575,,,,,,1036.0,18487.0,1925975,,,,,,,,814305,665507,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
31,31,31,31,31,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,South Salmara Mankachar,,,,,2,18,,,,,,101.0,5149.0,555114,,,,,,,,258388,173547,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
32,32,32,32,32,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Tinsukia,,,,,64,978,,,,,,2490.0,35500.0,1316948,,,,,,,,876643,528826,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
33,33,33,33,33,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Udalguri,,,,,3,43,,,,,,1398.0,19801.0,832769,,,,,,,,562250,299804,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
34,34,34,34,34,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,Unknown,56.0,0.0,158.0,,0,0,966.0,664.0,10.0,939.0,,0.0,0.0,0,,,,620081.0,6155.0,611822.0,,0,0,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
35,35,35,35,35,2021-12-25,AS,56,0,158,0,2633,66180,966,664.0,10.0,939.0,,45425.0,795695.0,West Karbi Anglong,,,,,119,122,,,,,,2871.0,2548.0,300320,,,,,,,,162743,67652,2021-12-26 11:27:30.969420,34293000,,,,620081,6155,611822,,21698388,15230037,0,0,0,0,0
