,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Gujarat,179,2,34,0,12615,64912,418,687.0,12.0,413.0,0.0,155853.0,1011718.0,67936000,0,0,0,829182,10113,818232,0,46679832,41478525,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
11,11,11,11,11,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Haryana,90,0,26,0,60905,153394,192,377.0,1.0,172.0,0.0,342996.0,1077672.0,28672000,0,0,0,772541,10062,762049,0,19446233,13122676,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
12,12,12,12,12,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Himachal Pradesh,34,2,56,0,73,340,421,271.0,7.0,393.0,0.0,3897.0,18020.0,7300000,0,0,0,228537,3873,224283,0,5855465,5480266,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
13,13,13,13,13,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Jammu and Kashmir,164,2,124,0,1560,68101,1099,907.0,10.0,1000.0,0.0,13614.0,423462.0,13203000,0,0,0,340598,4521,334722,0,9669597,8343327,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
14,14,14,14,14,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Jharkhand,58,0,15,0,51463,74717,103,285.0,0.0,108.0,0.0,475832.0,807579.0,37403000,0,0,0,349807,5142,344349,0,18122971,10590554,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
15,15,15,15,15,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Karnataka,270,4,246,0,22395,117103,2462,2112.0,22.0,1939.0,0.0,336279.0,1596132.0,65798000,0,0,0,3004239,38309,2958630,0,47396222,37184288,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
16,16,16,16,16,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Kerala,2407,115,3377,0,1291,9221,29357,18704.0,1911.0,24181.0,0.0,84608.0,712052.0,35125000,0,0,0,5233298,46318,5161800,0,26063704,20475523,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
17,17,17,17,17,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Ladakh,24,0,16,0,0,14,121,153.0,1.0,115.0,0.0,270.0,602.0,293000,0,0,0,22083,218,21647,0,213562,175159,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
18,18,18,18,18,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Lakshadweep,2,0,1,0,2,56,1,6.0,0.0,1.0,0.0,13.0,955.0,68000,0,0,0,10415,51,10356,0,55549,52129,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
19,19,19,19,19,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Madhya Pradesh,42,0,18,0,10971,211144,105,181.0,3.0,126.0,0.0,163559.0,3063762.0,82232000,0,0,0,793655,10532,782891,0,52021625,49245202,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
20,20,20,20,20,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Maharashtra,1485,12,796,0,68166,218786,5108,7546.0,76.0,5306.0,0.0,754929.0,2493827.0,122153000,0,0,0,6656240,141416,6502039,0,79532757,51398428,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
21,21,21,21,21,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Manipur,13,0,17,0,289,982,168,93.0,5.0,109.0,0.0,7783.0,19245.0,3103000,0,0,0,125706,2000,123524,0,1319028,976379,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
22,22,22,22,22,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Meghalaya,9,1,17,0,26,47,106,46.0,5.0,91.0,0.0,6366.0,8378.0,3224000,0,0,0,84790,1483,83239,0,1232175,881478,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
23,23,23,23,23,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Mizoram,65,0,125,0,0,0,1850,1037.0,5.0,2280.0,0.0,2254.0,3903.0,1192000,0,0,0,140492,536,138447,0,745476,584625,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
24,24,24,24,24,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Nagaland,0,0,3,0,1,0,15,5.0,1.0,8.0,0.0,1843.0,4042.0,2150000,0,0,0,32174,702,31392,0,757499,574446,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
25,25,25,25,25,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Odisha,124,1,181,0,40347,155171,1354,1128.0,9.0,1339.0,0.0,254070.0,1084708.0,43671000,0,0,0,1053769,8451,1043782,0,28899589,19756836,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
26,26,26,26,26,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Puducherry,12,0,19,0,710,1084,146,97.0,1.0,120.0,0.0,13018.0,17881.0,1504000,0,0,0,129406,1880,127379,0,833291,548792,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
27,27,27,27,27,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Punjab,54,1,41,0,4381,11345,246,270.0,9.0,220.0,0.0,69457.0,237215.0,29859000,0,0,0,604187,16637,587203,0,16991257,9029412,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
28,28,28,28,28,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Rajasthan,45,1,17,0,101267,264967,190,197.0,3.0,182.0,0.0,498403.0,1635622.0,77264000,0,0,0,955418,8963,946184,0,45770911,33269992,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
29,29,29,29,29,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Sikkim,4,0,14,0,5,17,62,20.0,3.0,53.0,0.0,364.0,2675.0,664000,0,0,0,32477,409,31998,0,524768,482628,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
30,30,30,30,30,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Tamil Nadu,606,11,685,0,32087,64318,4923,4231.0,49.0,4820.0,0.0,516282.0,980917.0,75695000,0,0,0,2743427,36725,2699994,0,49083552,31740834,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
31,31,31,31,31,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Telangana,140,2,186,0,11630,38508,1355,1123.0,7.0,1378.0,0.0,375385.0,1491838.0,37220000,0,0,0,680553,4021,673033,0,27605991,17666311,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
32,32,32,32,32,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Tripura,2,0,6,0,60,196,58,42.0,2.0,56.0,0.0,2145.0,15151.0,3992000,0,0,0,85005,829,84121,0,2567149,2114465,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
33,33,33,33,33,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Uttar Pradesh,36,0,20,0,450466,674221,87,202.0,0.0,109.0,0.0,3217006.0,5179561.0,224979000,0,0,0,1710874,22915,1687677,0,125137205,68864651,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
34,34,34,34,34,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,Uttarakhand,42,1,37,0,4791,31467,97,188.0,3.0,112.0,0.0,39048.0,258650.0,11141000,0,0,0,344766,7416,337113,0,7742553,6141248,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
35,35,35,35,35,2021-12-25,TT,6987,162,7091,945455,1019172,2665997,57255,46527.0,2260.0,51414.0,7887717.0,9232083.0,29954917.0,West Bengal,552,4,536,0,4728,41555,3971,3571.0,51.0,3563.0,0.0,178628.0,2192744.0,96906000,0,0,0,1630082,19711,1602913,0,64472670,37808701,2021-12-26 11:54:16.922770,1332900000,2021-12-25 00:00:00,https://www.icmr.gov.in/,0,34786802,479682,34230354,671997082,837110791,576947566,0,0,0,0,0
