Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Jehanabad,0,0,0,,3120,5254,0,1.0,0.0,0.0,,12872.0,15883.0,1124176,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10674,,519309,229682,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Kaimur,0,0,0,,2270,5646,0,0.0,0.0,0.0,,3355.0,9309.0,1626900,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,817996,264622,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Katihar,0,0,0,,10380,12853,0,1.0,0.0,0.0,,16403.0,25813.0,3068149,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18051,,1502331,472076,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Khagaria,0,0,0,,2707,6856,0,0.0,0.0,0.0,,4735.0,15229.0,1657599,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,792519,263121,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Kishanganj,0,0,0,,2507,3395,0,0.0,0.0,4.0,,3385.0,5688.0,1690948,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,10132,66,10066,,772791,228582,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Lakhisarai,0,0,0,,1137,2382,0,0.0,0.0,0.0,,2557.0,7988.0,1000717,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,468840,154962,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Madhepura,0,0,0,,3626,7614,0,0.0,0.0,0.0,,6188.0,17895.0,1994618,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,989382,340680,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Madhubani,0,0,0,,5700,11930,0,0.0,0.0,2.0,,18772.0,49876.0,4476044,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2027168,804507,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Munger,0,0,0,,6001,7687,0,1.0,0.0,0.0,,26219.0,29374.0,1359054,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14953,,752965,319417,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Muzaffarpur,1,0,0,,8465,22124,0,2.0,0.0,0.0,,16225.0,48671.0,4778610,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,31400,621,30777,,2301042,844076,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Nalanda,0,0,0,,6087,7711,0,0.0,0.0,0.0,,13268.0,15635.0,2872523,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1442682,723967,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Nawada,0,0,0,,2459,6828,0,0.0,0.0,0.0,,8258.0,31140.0,2216653,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1120867,352030,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Patna,3,0,0,,6124,22980,0,13.0,1.0,13.0,,14582.0,71374.0,5772804,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,147039,2335,144689,,3459301,2536969,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Purnia,0,0,0,,22136,8275,0,1.0,0.0,1.0,,39988.0,18978.0,3273127,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1697869,816900,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Rohtas,0,0,0,,6241,11383,0,0.0,0.0,0.0,,9872.0,24704.0,2962593,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13708,,1531153,539738,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Saharsa,0,0,0,,4874,14510,0,0.0,0.0,0.0,,7873.0,19881.0,1897102,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17482,,1043608,424369,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Samastipur,0,0,0,,7300,17954,0,0.0,0.0,3.0,,18207.0,53111.0,4254782,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,20024,155,19869,,2037690,667674,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Saran,0,0,0,,6866,12277,0,0.0,0.0,0.0,,18396.0,39592.0,3943098,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,23279,255,23024,,1917935,835613,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Sheikhpura,0,0,0,,673,1457,0,0.0,0.0,0.0,,1638.0,5134.0,634927,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,291742,107455,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Sheohar,0,0,0,,2427,4763,0,0.0,0.0,0.0,,3773.0,8935.0,656916,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,308775,126892,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Sitamarhi,0,0,0,,3610,9747,0,0.0,0.0,0.0,,11587.0,40246.0,3419622,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1539979,503768,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Siwan,0,0,0,,12414,44149,0,0.0,0.0,0.0,,22409.0,58371.0,3318176,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,1715739,816975,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Supaul,0,0,0,,2931,9430,0,0.0,0.0,0.0,,5373.0,14037.0,2228397,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1094337,432076,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,Vaishali,0,0,0,,5000,13031,0,1.0,0.0,1.0,,12678.0,32602.0,3495021,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19635,,1705214,552392,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
2021-11-16,BR,4,0,0,186148,253715,450302,0,23.0,1.0,29.0,1157893.0,623320.0,1068173.0,West Champaran,0,0,0,,7126,14295,0,0.0,0.0,0.0,,11741.0,30651.0,3935042,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1831088,560044,2021-11-16 17:51:35,119520000,2021-11-16 17:51:00+05:30,https://twitter.com/BiharHealthDept,,726161,9662,716472,53499334,51592410,21161236
