,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Chhatarpur,,,,,1926,8996,,,,,,16186.0,96600.0,1762857,,,,,,,,1112785,454257,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
11,11,11,11,11,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Chhindwara,,,,,334,7152,,,,,,4093.0,110087.0,2090306,,,,,,,,1631288,767089,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
12,12,12,12,12,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Damoh,,,,,234,7276,,,,,,2741.0,72341.0,1263703,,,,,,,,848311,417777,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
13,13,13,13,13,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Datia,,,,,539,8366,,,,,,2741.0,43378.0,786375,,,,,,,,564300,362520,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
14,14,14,14,14,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Dewas,,,,,583,6125,,,,,,4682.0,70238.0,1563107,,,,,,,,1010819,560958,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
15,15,15,15,15,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Dhar,,,,,786,10727,,,,,,3985.0,64056.0,2184672,,,,,,,,1376320,617951,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
16,16,16,16,16,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Dindori,,,,,48,956,,,,,,1412.0,26743.0,704218,,,,,,,,483955,230592,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
17,17,17,17,17,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Guna,,,,,839,7564,,,,,,7268.0,82662.0,1240938,,,,,,,,831873,403458,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
18,18,18,18,18,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Gwalior,,,,,2592,11450,,,,,,11644.0,77212.0,2030543,,,,,,,,1468268,832574,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
19,19,19,19,19,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Harda,,,,,282,3497,,,,,,2598.0,45899.0,570302,,,,,,,,397804,219013,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
20,20,20,20,20,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Hoshangabad,,,,,74,858,,,,,,2202.0,57361.0,1240975,,,,,,,,868485,447447,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
21,21,21,21,21,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Indore,,,,,6545,37265,,,,,,56677.0,380521.0,3272335,,,,,,,,3011354,2141402,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
22,22,22,22,22,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Jabalpur,,,,,208,9340,,,,,,5502.0,156591.0,2460714,,,,,,,,1966134,1331270,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
23,23,23,23,23,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Jhabua,,,,,137,318,,,,,,14719.0,43623.0,1024091,,,,,,,,625214,242974,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
24,24,24,24,24,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Katni,,,,,573,6607,,,,,,3931.0,52436.0,1291684,,,,,,,,870679,382026,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
25,25,25,25,25,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Khandwa,,,,,1421,14636,,,,,,8234.0,122568.0,1309443,,,,,,,,872478,453485,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
26,26,26,26,26,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Khargone,,,,,625,4795,,,,,,4545.0,69239.0,1872413,,,,,,,,1154282,510662,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
27,27,27,27,27,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Mandla,,,,,209,3673,,,,,,2179.0,38537.0,1053522,,,,,,,,688866,309164,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
28,28,28,28,28,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Mandsaur,,,,,828,16235,,,,,,3407.0,67288.0,1339832,,,,,,,,952612,422329,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
29,29,29,29,29,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Morena,,,,,389,4261,,,,,,3924.0,65658.0,1965137,,,,,,,,1301227,683023,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
30,30,30,30,30,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Narsinghpur,,,,,154,3391,,,,,,2032.0,61917.0,1092141,,,,,,,,806159,406703,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
31,31,31,31,31,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Neemuch,,,,,336,5225,,,,,,2481.0,56953.0,825958,,,,,,,,582464,298129,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
32,32,32,32,32,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
33,33,33,33,33,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
34,34,34,34,34,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Panna,,,,,365,6639,,,,,,3985.0,66168.0,1016028,,,,,,,,610014,298480,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
35,35,35,35,35,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Raisen,,,,,154,1199,,,,,,3746.0,53021.0,1331699,,,,,,,,890136,399501,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
36,36,36,36,36,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Rajgarh,,,,,578,6680,,,,,,5110.0,70522.0,1546541,,,,,,,,1032112,545413,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
37,37,37,37,37,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Ratlam,,,,,347,4023,,,,,,3636.0,65150.0,1454483,,,,,,,,1031474,564719,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
38,38,38,38,38,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Rewa,,,,,136,1139,,,,,,6226.0,88800.0,2363744,,,,,,,,1650307,822253,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
39,39,39,39,39,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Sagar,,,,,227,2046,,,,,,9043.0,93642.0,2378295,,,,,,,,1575791,903657,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
40,40,40,40,40,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Satna,,,,,622,7742,,,,,,4307.0,81963.0,2228619,,,,,,,,1538888,603168,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
41,41,41,41,41,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Sehore,,,,,595,5883,,,,,,3964.0,50131.0,1311008,,,,,,,,914316,467519,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
42,42,42,42,42,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Seoni,,,,,173,1793,,,,,,3794.0,58046.0,1378876,,,,,,,,950780,423368,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
43,43,43,43,43,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Shahdol,,,,,638,9898,,,,,,5388.0,81428.0,1064989,,,,,,,,729098,425986,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
44,44,44,44,44,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Shajapur,,,,,145,2264,,,,,,2306.0,58704.0,1512353,,,,,,,,623729,358076,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
45,45,45,45,45,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Sheopur,,,,,287,6291,,,,,,2490.0,39896.0,687952,,,,,,,,416453,186490,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
46,46,46,46,46,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Shivpuri,,,,,1625,31749,,,,,,9057.0,148587.0,1725818,,,,,,,,1119629,547913,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
47,47,47,47,47,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Sidhi,,,,,207,5533,,,,,,3817.0,78705.0,1126515,,,,,,,,684807,323740,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
48,48,48,48,48,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Singrauli,,,,,1818,6839,,,,,,11854.0,58804.0,1178132,,,,,,,,755809,306059,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
49,49,49,49,49,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Tikamgarh,,,,,1657,9189,,,,,,8391.0,56602.0,1444920,,,,,,,,932221,379847,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
50,50,50,50,50,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Ujjain,,,,,427,5929,,,,,,4238.0,81694.0,1986864,,,,,,,,1457827,941425,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
51,51,51,51,51,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Umaria,,,,,99,3092,,,,,,955.0,31191.0,643579,,,,,,,,456856,241857,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
52,52,52,52,52,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Unknown,4.0,1.0,8.0,,0,0,791456.0,62.0,1.0,72.0,,0.0,0.0,0,,,,792981.0,10525.0,782379.0,,0,0,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
53,53,53,53,53,2021-11-16,MP,4,1,8,0,35913,351247,88,62.0,1.0,72.0,,317045.0,3806504.0,Vidisha,,,,,218,4017,,,,,,2421.0,51751.0,1458212,,,,,,,,978786,422306,2021-11-17 06:24:47.535981,82232000,,,,792981,10525,782379,,50336712,25981205,0,0,0,0,0
