,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Dhubri,,,,,2669,7638,,,,,,8606.0,36442.0,1948632,,,,,,,,961060,299403,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
11,11,11,11,11,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Dibrugarh,,,,,1099,7265,,,,,,6016.0,50702.0,1327748,,,,,,,,925817,527774,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
12,12,12,12,12,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Dima Hasao,,,,,380,463,,,,,,2329.0,2928.0,213529,,,,,,,,120784,68494,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
13,13,13,13,13,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Goalpara,,,,,3110,9112,,,,,,9314.0,39896.0,1008959,,,,,,,,674336,267831,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
14,14,14,14,14,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Golaghat,,,,,2764,10665,,,,,,9205.0,43628.0,1058674,,,,,,,,724116,384811,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
15,15,15,15,15,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Hailakandi,,,,,725,4508,,,,,,2660.0,18374.0,659260,,,,,,,,426513,178378,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
16,16,16,16,16,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Hojai,,,,,1217,7614,,,,,,5819.0,44592.0,931218,,,,,,,,612293,359360,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
17,17,17,17,17,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Jorhat,,,,,1595,11128,,,,,,4898.0,45090.0,1091295,,,,,,,,657557,388181,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
18,18,18,18,18,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Kamrup,,,,,3554,11959,,,,,,14479.0,64686.0,1517202,,,,,,,,1101063,532692,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
19,19,19,19,19,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Kamrup Metropolitan,,,,,1397,6159,,,,,,6668.0,38108.0,1260419,,,,,,,,1258010,950540,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
20,20,20,20,20,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Karbi Anglong,,,,,1578,2396,,,,,,10143.0,18150.0,965280,,,,,,,,305802,136982,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
21,21,21,21,21,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Karimganj,,,,,1344,6904,,,,,,4872.0,35379.0,1217002,,,,,,,,688952,260629,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
22,22,22,22,22,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Kokrajhar,,,,,713,4737,,,,,,3600.0,30791.0,886999,,,,,,,,545026,213831,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
23,23,23,23,23,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Lakhimpur,,,,,1380,6164,,,,,,6435.0,34443.0,1040644,,,,,,,,692448,377382,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
24,24,24,24,24,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Majuli,,,,,262,552,,,,,,1786.0,6272.0,167304,,,,,,,,121279,96469,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
25,25,25,25,25,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Morigaon,,,,,3774,6610,,,,,,17221.0,33560.0,957853,,,,,,,,616001,278672,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
26,26,26,26,26,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Nagaon,,,,,3116,7907,,,,,,10236.0,46156.0,2826006,,,,,,,,1223402,551908,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
27,27,27,27,27,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Nalbari,,,,,1311,6828,,,,,,7117.0,37078.0,769919,,,,,,,,496759,237791,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
28,28,28,28,28,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
29,29,29,29,29,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Sivasagar,,,,,466,5581,,,,,,2008.0,30272.0,1150253,,,,,,,,482383,281675,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
30,30,30,30,30,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Sonitpur,,,,,1384,6729,,,,,,9846.0,43503.0,1925975,,,,,,,,783665,514796,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
31,31,31,31,31,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,South Salmara Mankachar,,,,,838,2818,,,,,,3113.0,16026.0,555114,,,,,,,,245323,113989,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
32,32,32,32,32,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Tinsukia,,,,,2641,8175,,,,,,12579.0,35496.0,1316948,,,,,,,,826631,340900,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
33,33,33,33,33,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Udalguri,,,,,2604,4472,,,,,,12703.0,25612.0,832769,,,,,,,,524016,179693,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
34,34,34,34,34,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,Unknown,247.0,4.0,171.0,,0,0,,1615.0,22.0,1668.0,,0.0,0.0,0,,,,614413.0,6056.0,605131.0,,0,0,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
35,35,35,35,35,2021-11-16,AS,247,4,171,0,52829,200060,,1615.0,22.0,1668.0,,236794.0,1062645.0,West Karbi Anglong,,,,,576,732,,,,,,4336.0,4102.0,300320,,,,,,,,134590,49368,2021-11-17 06:24:47.535981,34293000,,,,614413,6056,605131,,20579901,10096456,0,0,0,0,0
