,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
16,16,16,16,16,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Medchal Malkajgiri,,,,,3446,8612,,,,,,20637.0,48413.0,2542203,,,,,,,,2216824,1442053,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
17,17,17,17,17,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Mulugu,,,,,970,609,,,,,,2620.0,6187.0,294671,,,,,,,,192573,93844,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
18,18,18,18,18,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Nagarkurnool,,,,,2628,5506,,,,,,24903.0,12761.0,893308,,,,,,,,524701,123853,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
19,19,19,19,19,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Nalgonda,,,,,8397,4281,,,,,,61987.0,31394.0,1631399,,,,,,,,1055658,333632,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
20,20,20,20,20,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Narayanpet,,,,,1939,732,,,,,,6588.0,2676.0,566874,,,,,,,,307043,57369,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
21,21,21,21,21,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Nirmal,,,,,1458,1687,,,,,,8531.0,14190.0,709415,,,,,,,,401599,157354,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
22,22,22,22,22,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Nizamabad,,,,,3550,7744,,,,,,16570.0,22000.0,1534428,,,,,,,,930531,286921,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
23,23,23,23,23,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
24,24,24,24,24,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Peddapalli,,,,,809,2033,,,,,,4271.0,9768.0,795332,,,,,,,,480452,226011,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
25,25,25,25,25,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Rajanna Sircilla,,,,,987,2029,,,,,,3511.0,10576.0,546121,,,,,,,,383465,169258,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
26,26,26,26,26,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Ranga Reddy,,,,,3651,8909,,,,,,24909.0,54879.0,2551731,,,,,,,,2431893,1426706,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
27,27,27,27,27,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Sangareddy,,,,,2017,6064,,,,,,11538.0,24238.0,1527628,,,,,,,,896047,349719,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
28,28,28,28,28,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Siddipet,,,,,1422,4553,,,,,,11156.0,26507.0,993376,,,,,,,,618034,289712,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
29,29,29,29,29,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Suryapet,,,,,1322,3337,,,,,,9009.0,21787.0,1099560,,,,,,,,645162,257701,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
30,30,30,30,30,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Unknown,167.0,1.0,164.0,,0,0,,1066.0,8.0,1075.0,,0.0,0.0,0,,,,673889.0,3976.0,666176.0,,0,0,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
31,31,31,31,31,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Vikarabad,,,,,13213,6064,,,,,,29003.0,18321.0,881250,,,,,,,,494187,111873,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
32,32,32,32,32,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Wanaparthy,,,,,334,3099,,,,,,1662.0,5842.0,751553,,,,,,,,301146,94569,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
33,33,33,33,33,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Warangal Rural,,,,,1170,2168,,,,,,6528.0,9989.0,716457,,,,,,,,363811,131054,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
34,34,34,34,34,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Warangal Urban,,,,,4314,6728,,,,,,18903.0,31116.0,1135707,,,,,,,,725693,510262,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
35,35,35,35,35,2021-11-16,TG,167,1,164,0,95324,139928,,1066.0,8.0,1075.0,,499319.0,713507.0,Yadadri Bhuvanagiri,,,,,1489,4291,,,,,,11302.0,23344.0,726465,,,,,,,,499238,279356,2021-11-17 06:24:47.535981,37220000,,,,673889,3976,666176,,23881125,11377429,0,0,0,0,0
