Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-04-06,MH,Gondia,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45417,587,0,44830,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Hingoli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22168,514,0,21654,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Jalgaon,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149513,2761,0,146751,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Jalna,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66317,1224,0,65091,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Kolhapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220469,5904,0,214560,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Latur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104916,2489,0,102422,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Mumbai,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1057314,19559,0,1037472,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Nagpur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,576361,9214,0,567135,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Nanded,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102658,2704,0,99954,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Nandurbar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46613,962,0,45651,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Nashik,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472812,8906,0,463896,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Osmanabad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75147,2139,0,73006,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Other State,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,113,0,31,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Palghar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163595,3407,0,160181,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Parbhani,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58541,1276,0,57264,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Pune,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1452815,20525,0,1432033,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Raigad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244299,4945,0,239349,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Ratnagiri,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84408,2546,0,81861,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Sangli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227036,5665,0,221371,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Satara,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278197,6713,0,271470,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Sindhudurg,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57146,1531,0,55613,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Solapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227037,5876,0,221158,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Thane,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766689,11908,0,754658,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Wardha,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65669,1408,0,64258,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Washim,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45617,641,0,44975,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
2022-04-06,MH,Yavatmal,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81979,1820,0,80159,,2022-04-07 12:54:04.970362,2022-04-07 12:54:04.971816,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874690,147800,7726025,0,79571752
