,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
15,2022-09-18,BR,Katihar,,,,20060,269,19790,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
16,2022-09-18,BR,Khagaria,,,,11076,166,10900,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
17,2022-09-18,BR,Kishanganj,,,,11488,108,11372,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
18,2022-09-18,BR,Lakhisarai,,,,8659,103,8555,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
19,2022-09-18,BR,Madhepura,,,,15232,115,15115,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
20,2022-09-18,BR,Madhubani,,,,20362,390,19971,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
21,2022-09-18,BR,Munger,,,,18288,274,17996,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
22,2022-09-18,BR,Muzaffarpur,,,,36920,631,36276,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
23,2022-09-18,BR,Nalanda,,,,25808,474,25328,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
24,2022-09-18,BR,Nawada,,,,11195,259,10930,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
25,2022-09-18,BR,Patna,,,,188713,2851,185642,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
26,2022-09-18,BR,Purnia,,,,28490,233,28250,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
27,2022-09-18,BR,Rohtas,,,,15853,275,15575,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
28,2022-09-18,BR,Saharsa,,,,20829,197,20630,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
29,2022-09-18,BR,Samastipur,,,,25234,262,24969,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
30,2022-09-18,BR,Saran,,,,26543,261,26279,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
31,2022-09-18,BR,Sheikhpura,,,,8158,105,8047,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
32,2022-09-18,BR,Sheohar,,,,4765,52,4711,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
33,2022-09-18,BR,Sitamarhi,,,,10758,130,10623,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
34,2022-09-18,BR,Siwan,,,,16708,289,16417,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
35,2022-09-18,BR,Supaul,,,,18844,158,18682,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
36,2022-09-18,BR,Vaishali,,,,22707,409,22288,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
37,2022-09-18,BR,West Champaran,,,,23147,395,22751,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
38,2022-09-18,BR,Unknown,,,,0.0,0.0,0.0,,2022-09-19 11:55:25.545375,,,,850059,12300,837349,88517386.0,0,0
