,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2023-05-21,TT,Gujarat,,,,1291240,11079,1280051,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
11,2023-05-21,TT,Haryana,,,,1078785,10753,1067880,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
12,2023-05-21,TT,Himachal Pradesh,,,,322584,4238,318114,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
13,2023-05-21,TT,Jammu and Kashmir,,,,481953,4792,477095,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
14,2023-05-21,TT,Jharkhand,,,,443816,5334,438470,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
15,2023-05-21,TT,Karnataka,,,,4088081,40354,4047484,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
16,2023-05-21,TT,Kerala,,,,6904943,71915,6830141,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
17,2023-05-21,TT,Ladakh,,,,29577,231,29344,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
18,2023-05-21,TT,Lakshadweep,,,,11415,52,11363,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
19,2023-05-21,TT,Maharashtra,,,,8168814,148549,8019780,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
20,2023-05-21,TT,Manipur,,,,139973,2149,137806,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
21,2023-05-21,TT,Meghalaya,,,,96925,1627,95280,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
22,2023-05-21,TT,Mizoram,,,,239355,732,238543,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
23,2023-05-21,TT,Madhya Pradesh,,,,1056334,10786,1045536,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
24,2023-05-21,TT,Nagaland,,,,36019,782,35233,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
25,2023-05-21,TT,Odisha,,,,1347873,9215,1338192,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
26,2023-05-21,TT,Puducherry,,,,177465,1981,175463,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
27,2023-05-21,TT,Punjab,,,,792263,19337,772776,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
28,2023-05-21,TT,Rajasthan,,,,1326335,9730,1316379,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
29,2023-05-21,TT,Sikkim,,,,44787,500,44244,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
30,2023-05-21,TT,Tamil Nadu,,,,3610394,38079,3572202,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
31,2023-05-21,TT,Telangana,,,,844137,4111,839920,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
32,2023-05-21,TT,Tripura,,,,108214,940,107231,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
33,2023-05-21,TT,Uttar Pradesh,,,,2145000,23699,2120976,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
34,2023-05-21,TT,Uttarakhand,,,,452484,7766,444667,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
35,2023-05-21,TT,West Bengal,,,,2124722,21548,2101720,,,2023-06-10 03:52:26.714467,,,,44986461,531832,44446514,929430169,2206698132
