,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Chhatarpur,,,,,1247,11399,,,,,,12737.0,150726.0,1762857,,,,,,,,1148273,788710,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
11,11,11,11,11,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Chhindwara,,,,,837,22748,,,,,,4734.0,111168.0,2090306,,,,,,,,1643624,1113787,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
12,12,12,12,12,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Damoh,,,,,220,10804,,,,,,1905.0,95547.0,1263703,,,,,,,,853934,666569,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
13,13,13,13,13,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Datia,,,,,268,8145,,,,,,1804.0,44931.0,786375,,,,,,,,570598,480002,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
14,14,14,14,14,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Dewas,,,,,1479,7427,,,,,,10832.0,75525.0,1563107,,,,,,,,1041583,826809,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
15,15,15,15,15,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Dhar,,,,,2103,14983,,,,,,16324.0,94719.0,2184672,,,,,,,,1411241,890079,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
16,16,16,16,16,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Dindori,,,,,78,4059,,,,,,1929.0,94728.0,704218,,,,,,,,488487,405771,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
17,17,17,17,17,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Guna,,,,,743,9718,,,,,,5988.0,101386.0,1240938,,,,,,,,848480,664356,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
18,18,18,18,18,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Gwalior,,,,,1934,8494,,,,,,14877.0,95888.0,2030543,,,,,,,,1509058,1063726,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
19,19,19,19,19,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Harda,,,,,934,6216,,,,,,4033.0,29519.0,570302,,,,,,,,407450,306539,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
20,20,20,20,20,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Hoshangabad,,,,,315,5653,,,,,,4638.0,97474.0,1240975,,,,,,,,878324,682724,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
21,21,21,21,21,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Indore,,,,,3315,14274,,,,,,29098.0,126809.0,3272335,,,,,,,,3088851,2515693,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
22,22,22,22,22,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Jabalpur,,,,,262,4797,,,,,,2062.0,96801.0,2460714,,,,,,,,1971170,1669621,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
23,23,23,23,23,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Jhabua,,,,,222,1121,,,,,,9181.0,39785.0,1024091,,,,,,,,655075,354016,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
24,24,24,24,24,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Katni,,,,,395,13657,,,,,,3210.0,100092.0,1291684,,,,,,,,882479,633915,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
25,25,25,25,25,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Khandwa,,,,,719,10311,,,,,,4633.0,94109.0,1309443,,,,,,,,892454,809716,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
26,26,26,26,26,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Khargone,,,,,1194,7923,,,,,,12845.0,71370.0,1872413,,,,,,,,1203934,755254,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
27,27,27,27,27,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Mandla,,,,,829,18641,,,,,,4099.0,88343.0,1053522,,,,,,,,698213,515464,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
28,28,28,28,28,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Mandsaur,,,,,526,9407,,,,,,5243.0,100921.0,1339832,,,,,,,,965750,685124,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
29,29,29,29,29,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Morena,,,,,631,17711,,,,,,4342.0,116516.0,1965137,,,,,,,,1312444,955581,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
30,30,30,30,30,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Narsinghpur,,,,,255,3199,,,,,,3265.0,58047.0,1092141,,,,,,,,815322,592548,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
31,31,31,31,31,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Neemuch,,,,,294,4606,,,,,,1814.0,71513.0,825958,,,,,,,,588498,504412,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
32,32,32,32,32,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
33,33,33,33,33,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
34,34,34,34,34,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Panna,,,,,325,4808,,,,,,2767.0,67156.0,1016028,,,,,,,,618830,488680,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
35,35,35,35,35,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Raisen,,,,,205,1080,,,,,,6750.0,81612.0,1331699,,,,,,,,907662,630799,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
36,36,36,36,36,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Rajgarh,,,,,794,10420,,,,,,5738.0,86352.0,1546541,,,,,,,,1048423,791409,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
37,37,37,37,37,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Ratlam,,,,,683,13238,,,,,,7277.0,117099.0,1454483,,,,,,,,1048654,851637,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
38,38,38,38,38,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Rewa,,,,,237,2389,,,,,,5052.0,148314.0,2363744,,,,,,,,1663958,1155482,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
39,39,39,39,39,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Sagar,,,,,520,3485,,,,,,12340.0,126022.0,2378295,,,,,,,,1610144,1280292,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
40,40,40,40,40,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Satna,,,,,564,7328,,,,,,4414.0,105860.0,2228619,,,,,,,,1551796,915242,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
41,41,41,41,41,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Sehore,,,,,2130,22453,,,,,,10795.0,133706.0,1311008,,,,,,,,937085,733580,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
42,42,42,42,42,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Seoni,,,,,416,9438,,,,,,5016.0,88156.0,1378876,,,,,,,,966300,762816,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
43,43,43,43,43,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Shahdol,,,,,171,2256,,,,,,2652.0,56306.0,1064989,,,,,,,,739559,627518,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
44,44,44,44,44,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Shajapur,,,,,165,1398,,,,,,2355.0,43367.0,1512353,,,,,,,,631295,533960,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
45,45,45,45,45,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Sheopur,,,,,133,5480,,,,,,809.0,41801.0,687952,,,,,,,,419368,284938,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
46,46,46,46,46,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Shivpuri,,,,,167,3066,,,,,,3313.0,89035.0,1725818,,,,,,,,1131420,846113,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
47,47,47,47,47,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Sidhi,,,,,186,5596,,,,,,2666.0,55656.0,1126515,,,,,,,,693622,488420,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
48,48,48,48,48,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Singrauli,,,,,752,3651,,,,,,9882.0,47083.0,1178132,,,,,,,,795512,480099,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
49,49,49,49,49,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Tikamgarh,,,,,1546,13642,,,,,,11357.0,92366.0,1444920,,,,,,,,976149,673264,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
50,50,50,50,50,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Ujjain,,,,,581,4139,,,,,,5423.0,64576.0,1986864,,,,,,,,1476322,1245249,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
51,51,51,51,51,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Umaria,,,,,190,3668,,,,,,1346.0,43963.0,643579,,,,,,,,459976,344740,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
52,52,52,52,52,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Unknown,15.0,0.0,9.0,,0,0,54.0,117.0,0.0,86.0,,0.0,0.0,0,,,,793214.0,10528.0,782552.0,,0,0,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
53,53,53,53,53,2021-12-03,MP,15,0,9,0,34670,405322,54,117.0,0.0,86.0,,338600.0,4311670.0,Vidisha,,,,,251,5660,,,,,,3321.0,115411.0,1458212,,,,,,,,987477,688331,2021-12-04 11:55:15.875049,82232000,,,,793214,10528,782552,,51300849,37934024,0,0,0,0,0
