,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Kupwara,4,1,11,,43,3419,118,47.0,1.0,89.0,,941.0,14946.0,875564,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,14765,167,14529,,679554,492824,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
11,11,11,11,11,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Pulwama,1,0,4,,92,5764,42,22.0,0.0,39.0,,740.0,19447.0,570060,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,15606,194,15387,,434125,324578,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
12,12,12,12,12,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Punch,1,0,4,,44,133,7,10.0,0.0,9.0,,410.0,7952.0,476820,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,6530,100,6418,,388631,342998,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
13,13,13,13,13,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Rajouri,1,0,3,,51,1224,17,14.0,0.0,12.0,,297.0,6165.0,619266,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,11333,238,11079,,502218,338443,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
14,14,14,14,14,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Ramban,0,0,0,,43,890,5,2.0,0.0,0.0,,267.0,5127.0,283313,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,6057,67,5987,,223045,182839,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
15,15,15,15,15,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Reasi,31,0,3,,262,1572,37,159.0,0.0,38.0,,1109.0,8809.0,314714,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,6903,43,6684,,249256,203174,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
16,16,16,16,16,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Samba,0,0,0,,568,2832,1,1.0,0.0,0.0,,3011.0,17934.0,318611,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,7164,120,7042,,290213,206290,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
17,17,17,17,17,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Shopiyan,0,0,1,,16,1715,1,2.0,0.0,2.0,,214.0,14138.0,265960,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5553,,203920,159432,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
18,18,18,18,18,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Srinagar,56,1,54,,215,6815,409,389.0,4.0,403.0,,1615.0,34804.0,1269751,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,77474,868,76018,,964245,837218,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
19,19,19,19,19,2021-12-03,JK,181,2,168,54621,3906,61160,1191,1207.0,9.0,1209.0,359829.0,23030.0,319566.0,Udhampur,0,0,0,,201,1148,9,6.0,0.0,4.0,,1250.0,11179.0,555357,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,11443,137,11296,,432929,330325,2021-12-03 21:56:26,13203000,2021-12-03 17:00:00+05:30,https://twitter.com/diprjk,,337444,4479,331257,17797145,9613144,7218956,0,0,0,0,0
