Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Mulugu,,,,,105,496,0,,,,,849.0,2136.0,294671,,,,,,,,200537,99731,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Nagarkurnool,,,,,4955,995,0,,,,,14386.0,8644.0,893308,,,,,,,,562807,169070,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Nalgonda,,,,,1839,3735,0,,,,,7919.0,23341.0,1631399,,,,,,,,1090689,400736,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Narayanpet,,,,,15545,4832,0,,,,,47712.0,14335.0,566874,,,,,,,,368961,89330,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Nirmal,,,,,9170,1325,0,,,,,45351.0,6869.0,709415,,,,,,,,456118,179243,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Nizamabad,,,,,2985,8165,0,,,,,13209.0,47573.0,1534428,,,,,,,,968887,401429,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Peddapalli,,,,,2669,2815,0,,,,,23372.0,12113.0,795332,,,,,,,,529321,270103,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Rajanna Sircilla,,,,,1210,5982,0,,,,,3510.0,17059.0,546121,,,,,,,,393186,198852,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Ranga Reddy,,,,,8516,14067,0,,,,,41902.0,82907.0,2551731,,,,,,,,2510339,1618445,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Sangareddy,,,,,4826,9364,0,,,,,22437.0,33988.0,1527628,,,,,,,,930470,471314,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Siddipet,,,,,4830,3035,0,,,,,13523.0,16168.0,993376,,,,,,,,648408,339268,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Suryapet,,,,,2007,3300,0,,,,,6016.0,12925.0,1099560,,,,,,,,658845,297446,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Unknown,198.0,2.0,153.0,,0,0,0,1255.0,10.0,1056.0,,0.0,0.0,0,,,,676574.0,3997.0,668854.0,,0,0,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Vikarabad,,,,,4736,1113,0,,,,,23736.0,6461.0,881250,,,,,,,,593296,131985,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Wanaparthy,,,,,3271,741,0,,,,,8119.0,2159.0,751553,,,,,,,,371927,111113,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Warangal Rural,,,,,8508,2909,0,,,,,25549.0,14563.0,716457,,,,,,,,416323,163532,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Warangal Urban,,,,,2473,5524,0,,,,,19677.0,26017.0,1135707,,,,,,,,822524,565481,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
2021-12-03,TG,198,2,153,0,133520,142353,0,1255.0,10.0,1056.0,,574862.0,725553.0,Yadadri Bhuvanagiri,,,,,670,981,0,,,,,2789.0,8563.0,726465,,,,,,,,506574,307709,2021-12-04 11:55:15.875049,37220000,,,,676574,3997,668854,,25299053,13224228
