,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-06-27,TN,Madurai,,,,91219,1236,89881,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
17,2022-06-27,TN,Nagapattinam,,,,25454,375,25071,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
18,2022-06-27,TN,Namakkal,,,,68055,534,67492,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
19,2022-06-27,TN,Nilgiris,,,,42245,226,41966,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
20,2022-06-27,TN,Perambalur,,,,14501,249,14221,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
21,2022-06-27,TN,Pudukkottai,,,,34490,426,34052,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
22,2022-06-27,TN,Ramanathapuram,,,,24692,368,24315,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
23,2022-06-27,TN,Ranipet,,,,54084,787,53202,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
24,2022-06-27,TN,Salem,,,,127542,1762,125694,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
25,2022-06-27,TN,Sivaganga,,,,23915,219,23647,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
26,2022-06-27,TN,Tenkasi,,,,32806,490,32265,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
27,2022-06-27,TN,Thanjavur,,,,92216,1040,91141,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
28,2022-06-27,TN,Theni,,,,50642,533,50074,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
29,2022-06-27,TN,Thiruvallur,,,,148288,1939,145897,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
30,2022-06-27,TN,Thiruvarur,,,,48048,472,47555,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
31,2022-06-27,TN,Thoothukkudi,,,,65194,448,64573,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
32,2022-06-27,TN,Tiruchirappalli,,,,95184,1161,93893,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
33,2022-06-27,TN,Tirunelveli,,,,63023,445,62407,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
34,2022-06-27,TN,Tirupathur,,,,35754,633,35111,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
35,2022-06-27,TN,Tiruppur,,,,130014,1052,128913,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
36,2022-06-27,TN,Tiruvannamalai,,,,66879,685,66148,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
37,2022-06-27,TN,Vellore,,,,57405,1163,56194,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
38,2022-06-27,TN,Viluppuram,,,,54617,366,54229,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
39,2022-06-27,TN,Virudhunagar,,,,56961,554,56302,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
40,2022-06-27,TN,Mayiladuthurai,,,,26520,330,26177,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
41,2022-06-27,TN,Unknown,,,,0,0,0,,2022-06-28 11:55:27.781759,,,,3469805,38026,3423557,67069035,0,0
