,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
18,2022-09-21,TT,Lakshadweep,,,,11415,52,11363,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
19,2022-09-21,TT,Maharashtra,,,,8116384,148314,7963854,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
20,2022-09-21,TT,Manipur,,,,139796,2148,137620,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
21,2022-09-21,TT,Meghalaya,,,,96627,1622,94960,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
22,2022-09-21,TT,Mizoram,,,,238168,722,237196,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
23,2022-09-21,TT,Madhya Pradesh,,,,1054104,10771,1043172,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
24,2022-09-21,TT,Nagaland,,,,35949,781,35154,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
25,2022-09-21,TT,Odisha,,,,1332082,9186,1321594,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
26,2022-09-21,TT,Puducherry,,,,174002,1971,171529,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
27,2022-09-21,TT,Punjab,,,,781728,17911,763499,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
28,2022-09-21,TT,Rajasthan,,,,1312499,9637,1301773,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
29,2022-09-21,TT,Sikkim,,,,44062,495,43454,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
30,2022-09-21,TT,Tamil Nadu,,,,3577808,38040,3534698,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
31,2022-09-21,TT,Telangana,,,,836907,4111,832070,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
32,2022-09-21,TT,Tripura,,,,107758,938,106811,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
33,2022-09-21,TT,Uttar Pradesh,,,,2125607,23618,2101302,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
34,2022-09-21,TT,Uttarakhand,,,,449039,7747,440227,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
35,2022-09-21,TT,West Bengal,,,,2111492,21491,2087658,,,2022-09-21 11:55:29.361143,,,,44545011,528403,43972980,892389008,2169551591
