,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
26,2022-10-11,TN,Tenkasi,,,,33955,490,33446,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
27,2022-10-11,TN,Thanjavur,,,,93573,1041,92491,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
28,2022-10-11,TN,Theni,,,,51855,533,51308,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
29,2022-10-11,TN,Thiruvallur,,,,153536,1942,151568,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
30,2022-10-11,TN,Thiruvarur,,,,48988,473,48496,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
31,2022-10-11,TN,Thoothukkudi,,,,67353,448,66835,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
32,2022-10-11,TN,Tiruchirappalli,,,,98174,1161,96925,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
33,2022-10-11,TN,Tirunelveli,,,,66136,445,65599,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
34,2022-10-11,TN,Tirupathur,,,,36094,633,35454,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
35,2022-10-11,TN,Tiruppur,,,,132193,1053,131105,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
36,2022-10-11,TN,Tiruvannamalai,,,,68402,685,67708,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
37,2022-10-11,TN,Vellore,,,,58137,1163,56941,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
38,2022-10-11,TN,Viluppuram,,,,56405,367,55993,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
39,2022-10-11,TN,Virudhunagar,,,,59585,555,58965,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
40,2022-10-11,TN,Mayiladuthurai,,,,27425,330,27037,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
41,2022-10-11,TN,Unknown,,,,0,0,0,,2022-10-12 11:55:22.053582,,,,3587559,38048,3545061,69567489,0,0
