Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-10-08,GJ,Panchmahal,2022-10-08 23:55:28.476862,,,13767,83,0,13682,829714,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Patan,2022-10-08 23:55:28.476862,,,16999,129,0,16867,845556,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Porbandar,2022-10-08 23:55:28.476862,,,4497,25,0,4472,423688,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Rajkot,2022-10-08 23:55:28.476862,,,87353,806,0,86516,2851054,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Sabarkantha,2022-10-08 23:55:28.476862,,,12393,164,0,12227,792521,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Surat,2022-10-08 23:55:28.476862,,,211648,2082,0,209367,8463414,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Surendranagar,2022-10-08 23:55:28.476862,,,10332,139,0,10189,812456,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Tapi,2022-10-08 23:55:28.476862,,,5957,32,0,5920,436812,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Vadodara,2022-10-08 23:55:28.476862,,,146182,921,0,145144,2778340,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
2022-10-08,GJ,Valsad,2022-10-08 23:55:28.476862,,,14020,93,0,13911,959741,2022-10-08 23:55:28.476016,2022-10-08 23:55:28.477179,,,1275248,11033,1263509,0,45361917
