,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-09-19,MH,Jalgaon,,,,150207,2762,147437,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
14,2022-09-19,MH,Nandurbar,,,,46972,963,46005,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
15,2022-09-19,MH,Dhule,,,,51448,670,50771,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
16,2022-09-19,MH,Aurangabad,,,,178670,4288,174353,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
17,2022-09-19,MH,Jalna,,,,67516,1226,66260,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
18,2022-09-19,MH,Beed,,,,109713,2889,106820,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
19,2022-09-19,MH,Latur,,,,106433,2489,103887,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
20,2022-09-19,MH,Parbhani,,,,58797,1281,57513,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
21,2022-09-19,MH,Hingoli,,,,22449,517,21926,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
22,2022-09-19,MH,Nanded,,,,103304,2705,100589,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
23,2022-09-19,MH,Osmanabad,,,,76762,2139,74562,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
24,2022-09-19,MH,Amravati,,,,107009,1626,105367,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
25,2022-09-19,MH,Akola,,,,66975,1476,65472,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
26,2022-09-19,MH,Washim,,,,47388,641,46704,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
27,2022-09-19,MH,Buldhana,,,,93159,839,92310,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
28,2022-09-19,MH,Yavatmal,,,,82635,1820,80808,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
29,2022-09-19,MH,Nagpur,,,,585755,9224,576391,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
30,2022-09-19,MH,Wardha,,,,66345,1410,64934,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
31,2022-09-19,MH,Bhandara,,,,69872,1142,68713,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
32,2022-09-19,MH,Gondia,,,,45990,588,45390,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
33,2022-09-19,MH,Chandrapur,,,,100078,1597,98445,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
34,2022-09-19,MH,Gadchiroli,,,,37743,731,36998,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
35,2022-09-19,MH,Other State,,,,144,113,31,,2022-09-20T12:47:08.614803+05:30,,,,8115834,148312,7963082,84549416,0,0
