,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
21,2022-09-19,TT,Meghalaya,,,,96613,1622,94945,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
22,2022-09-19,TT,Mizoram,,,,238051,722,237107,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
23,2022-09-19,TT,Madhya Pradesh,,,,1054065,10771,1043114,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
24,2022-09-19,TT,Nagaland,,,,35945,781,35152,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
25,2022-09-19,TT,Odisha,,,,1331793,9186,1321126,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
26,2022-09-19,TT,Puducherry,,,,173891,1970,171403,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
27,2022-09-19,TT,Punjab,,,,781628,17910,763377,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
28,2022-09-19,TT,Rajasthan,,,,1312303,9633,1301477,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
29,2022-09-19,TT,Sikkim,,,,44040,495,43438,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
30,2022-09-19,TT,Tamil Nadu,,,,3576814,38040,3533848,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
31,2022-09-19,TT,Telangana,,,,836692,4111,831830,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
32,2022-09-19,TT,Tripura,,,,107752,938,106807,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
33,2022-09-19,TT,Uttar Pradesh,,,,2125488,23616,2101107,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
34,2022-09-19,TT,Uttarakhand,,,,448993,7746,440142,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
35,2022-09-19,TT,West Bengal,,,,2111057,21489,2087285,,,2022-09-19 23:55:28.078509,,,,44536459,528355,43962664,891753120,2167014127
