Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-22,GJ,Kutch,2022-02-22 23:55:41.452070,,,18967,146,0,18787,1071405,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Kheda,2022-02-22 23:55:41.452070,,,14661,54,0,14577,809124,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Mahisagar,2022-02-22 23:55:41.452070,,,8863,75,0,8778,498319,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Mehsana,2022-02-22 23:55:41.452070,,,30970,194,0,30707,980439,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Morbi,2022-02-22 23:55:41.452070,,,10738,95,0,10616,502260,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Narmada,2022-02-22 23:55:41.452070,,,6640,15,0,6617,330482,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Navsari,2022-02-22 23:55:41.452070,,,11887,40,0,11816,599117,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Panchmahal,2022-02-22 23:55:41.452070,,,13536,83,0,13418,750046,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Patan,2022-02-22 23:55:41.452070,,,16203,129,0,16006,632246,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Porbandar,2022-02-22 23:55:41.452070,,,4184,25,0,4157,319312,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Rajkot,2022-02-22 23:55:41.452070,,,84475,797,0,83510,2489315,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Sabarkantha,2022-02-22 23:55:41.452070,,,11749,162,0,11555,661834,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Surat,2022-02-22 23:55:41.452070,,,204847,2076,0,202519,7942770,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Surendranagar,2022-02-22 23:55:41.452070,,,10069,139,0,9917,689122,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Tapi,2022-02-22 23:55:41.452070,,,5759,29,0,5690,338957,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Vadodara,2022-02-22 23:55:41.452070,,,139638,904,0,137822,2518908,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
2022-02-22,GJ,Valsad,2022-02-22 23:55:41.452070,,,12824,90,0,12711,770441,2022-02-22 23:55:41.451222,2022-02-22 23:55:41.452439,,,1221114,10903,1206286,0,39597073
