,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
22,2022-07-23,TT,Mizoram,,,,231558,708,229941,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
23,2022-07-23,TT,Madhya Pradesh,,,,1047796,10747,1035614,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
24,2022-07-23,TT,Nagaland,,,,35675,765,34818,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
25,2022-07-23,TT,Odisha,,,,1304369,9130,1288970,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
26,2022-07-23,TT,Puducherry,,,,169774,1964,166577,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
27,2022-07-23,TT,Punjab,,,,769781,17800,747101,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
28,2022-07-23,TT,Rajasthan,,,,1292052,9577,1280907,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
29,2022-07-23,TT,Sikkim,,,,40923,466,39307,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
30,2022-07-23,TT,Tamil Nadu,,,,3528384,38032,3474199,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
31,2022-07-23,TT,Telangana,,,,813120,4111,804323,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
32,2022-07-23,TT,Tripura,,,,104282,924,101130,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
33,2022-07-23,TT,Uttar Pradesh,,,,2098485,23559,2072216,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
34,2022-07-23,TT,Uttarakhand,,,,440636,7704,431496,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
35,2022-07-23,TT,West Bengal,,,,2081728,21307,2033694,,,2022-07-23 11:55:24.822604,,,,43868476,525997,43192379,872136407,2016814771
