Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-04-23,GJ,Dang,2022-04-23 23:55:29.334354,,,1259,18,0,1240,112983,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Devbhumi Dwarka,2022-04-23 23:55:29.334354,,,5182,89,0,5093,342090,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Gandhinagar,2022-04-23 23:55:29.334354,,,35138,226,0,34907,1114849,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Gir Somnath,2022-04-23 23:55:29.334354,,,9748,67,0,9679,509573,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Jamnagar,2022-04-23 23:55:29.334354,,,41830,520,0,41306,1146284,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Junagadh,2022-04-23 23:55:29.334354,,,22756,272,0,22484,1344245,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Kutch,2022-04-23 23:55:29.334354,,,19013,146,0,18862,1084803,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Kheda,2022-04-23 23:55:29.334354,,,14694,54,0,14640,852422,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Mahisagar,2022-04-23 23:55:29.334354,,,8867,75,0,8792,523897,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Mehsana,2022-04-23 23:55:29.334354,,,31005,194,0,30811,1053387,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Morbi,2022-04-23 23:55:29.334354,,,10767,95,0,10672,523985,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Narmada,2022-04-23 23:55:29.334354,,,6640,15,0,6625,366112,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Navsari,2022-04-23 23:55:29.334354,,,11899,41,0,11858,647495,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Panchmahal,2022-04-23 23:55:29.334354,,,13548,83,0,13465,779117,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Patan,2022-04-23 23:55:29.334354,,,16242,129,0,16113,695763,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Porbandar,2022-04-23 23:55:29.334354,,,4184,25,0,4159,350432,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Rajkot,2022-04-23 23:55:29.334354,,,84586,798,0,83785,2582234,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Sabarkantha,2022-04-23 23:55:29.334354,,,11765,163,0,11602,724210,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Surat,2022-04-23 23:55:29.334354,,,204983,2080,0,202903,8112266,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Surendranagar,2022-04-23 23:55:29.334354,,,10084,139,0,9945,734747,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Tapi,2022-04-23 23:55:29.334354,,,5802,30,0,5772,365815,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Vadodara,2022-04-23 23:55:29.334354,,,140171,921,0,139225,2565474,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
2022-04-23,GJ,Valsad,2022-04-23 23:55:29.334354,,,12846,90,0,12756,828486,2022-04-23 23:55:29.333464,2022-04-23 23:55:29.334836,,,1224071,10940,1213028,0,41336970
